id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
61,2045,8,6,7.321516021041606E18,80.0,6.0,272.1600000000029,0.0022583618762867966,8.0,18.0,0.0,0.0,1.0,100.0,100.0,0.06299187045941759,100.0,262.6000000000035,243.0,35.213653121880846,964.7958338788653,1773.7422499680704,66.00587191663195,4.1687919105241225
66,2045,2,17,4.761185233657941E18,90.0,6.994652406417113,414.62026925879263,0.22199245571523943,5.0,10.0,0.0,0.0,1.0,100.0,100.0,0.025516061066925017,100.0,132.60000000000124,253.98930481283423,2.1655073765641957,116.76788458960556,5220.204860903536,82.28150867382439,5.196726863609952
70,2046,8,4,6.035458547893711E18,80.0,5.987967914438503,275.0,0.005826573640819972,6.0,13.0,0.0,0.0,1.0,100.0,100.0,0.06279404135802025,100.0,259.99999999999994,239.975935828877,26.243455058077178,655.7879223234604,1841.0469670250573,65.55823733649315,4.140520252831155
64,2045,2,17,6.005986921513206E18,90.0,7.0,409.3832295012299,0.21791385416666575,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.01841233058685102,100.0,103.99999999999999,254.0,51.28945512791974,1826.4359745318172,1733.8231525541455,89.43282105974235,5.648388698510037
76,2045,2,16,6.382099460904479E18,90.0,6.9772727272727275,608.6276325895484,0.12347221884621593,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.02074607019186316,100.0,111.80000000000155,252.45454545454547,-22.911422139223838,-644.5032580539253,3461.198151899243,85.32539658334767,5.388972415790377
77,2045,8,4,1.8995490211313254E17,80.0,5.867647058823529,274.3599999999953,0.002589588284808868,5.0,16.0,0.0,0.0,1.0,100.0,100.0,0.06562096573709418,100.0,259.99999999999994,239.73529411764707,18.969700945458246,618.401143128473,2632.9490089691326,62.73401527127487,3.962148332922619
68,2045,8,3,6.730945950873178E18,80.0,5.741978609625669,275.0,0.002740627300479749,2.0,3.0,0.0,0.0,1.0,100.0,100.0,0.03216649549443448,100.0,158.600000000002,237.98395721925132,38.516043855932494,1081.024126619243,1724.4783748469497,78.06777294409295,4.930596185942709
65,2046,2,16,5.547295844673057E18,90.0,7.0,405.5738619644308,0.1702451985677085,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.020705295715479063,100.0,114.39999999999941,251.0,12.085728885713316,267.97290997955486,1945.3962179728928,87.4816451898917,5.525156538308949
73,2046,8,5,5.617863043828535E18,80.0,5.9866310160427805,275.0,0.0017091738459430793,6.0,13.0,0.0,0.0,1.0,100.0,100.0,0.06072957298821728,100.0,262.6000000000035,241.47326203208556,12.616070382760308,248.67675162343906,1719.165995810265,68.46472202496948,4.324087706840175
69,2045,8,5,4.5883026077742356E18,80.0,5.997326203208556,275.0,0.001860336411500626,4.0,11.0,0.0,0.0,1.0,100.0,100.0,0.05992335731545742,100.0,262.6000000000035,241.49465240641712,15.872683822037455,411.18964422535385,2175.5769836224704,69.3858541911312,4.382264475229344
74,2046,2,17,2.845830034239694E18,90.0,7.0,202.94803396084373,0.17479720922459896,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.027948194269371767,100.0,148.1999999999981,252.5,31.029260240512897,690.6531884200579,1533.8609413007143,83.95891260035653,5.302668164233045
62,2044,2,18,6.35493686753437E18,90.0,6.998663101604278,405.2139707898852,0.23597623245320912,3.0,9.0,0.0,0.0,1.0,100.0,100.0,0.027686572138124907,100.0,140.39999999999844,253.99732620320856,39.979694549671166,1385.523712222548,2078.351408290471,80.29162978030291,5.07105030191387
71,2045,2,17,9.102023961735639E17,90.0,6.998663101604278,408.8686558688306,0.2150005673462576,3.0,6.0,0.0,0.0,1.0,100.0,100.0,0.025987264195502287,100.0,135.1999999999982,253.99732620320856,-31.06940097873158,-695.4520584928123,2935.9709738890497,82.37368314580532,5.2025484092087595
79,2045,8,5,4.573612603220361E18,80.0,5.981283422459893,275.0,0.00213115348969274,4.0,15.0,0.0,0.0,1.0,100.0,100.0,0.05855089830680033,100.0,254.79999999999774,241.4625668449198,-31.706326666228463,-767.2208941873645,3189.6674520105034,68.90301344641773,4.351769270300064
78,2045,8,5,4.983645792114481E18,80.0,6.0,269.0499999999973,0.005826573640819972,3.0,8.0,0.0,0.0,1.0,100.0,100.0,0.058018400463376404,100.0,262.6000000000035,241.5,40.73556529992481,1117.6674497965093,1624.6586307987093,71.66404623577975,4.526150288575559
60,2045,2,16,5.640733279973713E18,90.0,6.991978609625669,618.8866036995905,0.193442244875223,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016837685106513983,100.0,93.5999999999994,252.48395721925132,34.25009352717921,1456.442043381915,2793.4098875630316,88.01684974062441,5.558958930986805
75,2046,2,17,2.0171452079049892E18,90.0,6.9772727272727275,402.5098845039624,0.2167485394385022,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.017093605987764517,100.0,90.99999999999999,252.45454545454547,42.519366135524166,1931.0240845623016,2609.126084759158,84.29077716923346,5.323628031741058
63,2045,2,17,5.594090867782912E17,90.0,6.994652406417113,411.4047561238454,0.2120872805258458,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.024051992534073783,100.0,129.99999999999997,253.98930481283423,33.97068474499333,1205.159850543012,2340.2028979677048,85.57849543722199,5.404957606561395
64,2045,8,5,6.005986921513206E18,80.0,5.852941176470588,275.0,0.0015785894448171074,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.04610400595562262,100.0,223.6000000000031,241.2058823529412,52.939733596978876,1618.6505939100903,1438.3123169614103,76.79014567066325,4.849903937094515
72,2046,2,18,3.0200617878779566E18,90.0,6.981283422459893,409.126065517038,0.23189763090463447,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.024551027394691106,100.0,137.8000000000018,253.9625668449198,32.35864096601522,1016.5178499241966,2123.4608082940517,88.8693291020953,5.612799732763915
66,2045,8,6,4.761185233657941E18,80.0,5.997326203208556,271.95999999999896,0.004341709121326309,4.0,14.0,0.0,0.0,1.0,100.0,100.0,0.05983060690249852,100.0,265.2000000000025,242.99465240641712,14.74585010720565,672.3760078448292,3879.7597479711612,70.18147094584607,4.432513954474491
67,2045,2,17,3.836345349235617E18,90.0,6.985294117647059,406.52340356859924,0.20611008797458377,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.022082130173037208,100.0,122.19999999999831,253.97058823529412,39.11554199571934,1518.2690723317583,2361.6653848898363,87.61986810927239,5.53388640690142
68,2046,2,18,6.730945950873178E18,90.0,7.0,403.7567405592949,0.23014965881238678,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02125178478925356,100.0,111.80000000000155,254.0,32.57274531294613,998.0070799684908,2064.239830783042,83.2949648333451,5.260734621053367
61,2046,2,17,7.321516021041606E18,90.0,6.997326203208556,408.3670321025423,0.2697703595699647,3.0,4.0,0.0,0.0,1.0,100.0,100.0,0.024483956407122878,100.0,127.39999999999888,252.49465240641712,36.02726049175016,1295.0586592873265,2297.8229230352576,82.38728386560166,5.203407402038
76,2045,8,6,6.382099460904479E18,80.0,6.0,274.1300000000028,0.002426727880391511,6.0,16.0,0.0,0.0,1.0,100.0,100.0,0.06330245095682642,100.0,265.2000000000025,243.0,0.34204428651676455,8.14222122499646,2181.568981046845,66.33234474386852,4.1894112469811695
70,2047,2,17,6.035458547893711E18,90.0,6.997326203208556,412.4934334750871,0.22024448362299504,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01939633946820658,100.0,103.99999999999999,252.49465240641712,32.08275517718668,1035.4926639249713,2190.2849604084686,84.89574382660156,5.361836452206412
74,2046,8,4,2.845830034239694E18,80.0,5.973262032085562,272.5899999999971,0.001370958503722342,5.0,9.0,0.0,0.0,1.0,100.0,100.0,0.05767006890805663,100.0,259.99999999999994,239.94652406417111,17.026727220914673,322.4870951173267,1568.8267250800263,71.38307174957373,4.508404531552024
65,2046,8,4,5.547295844673057E18,80.0,5.997326203208556,275.0,3.404764588803827E-4,8.0,9.0,0.0,0.0,1.0,100.0,100.0,0.053588557790126196,100.0,236.60000000000326,239.99465240641712,8.637378851391421,153.14817070469846,1615.5426923768007,69.90609229190645,4.41512161843619
77,2046,2,19,1.8995490211313254E17,90.0,6.998663101604278,405.730310246175,0.193442244875223,3.0,6.0,0.0,0.0,1.0,100.0,100.0,0.025576114767531553,100.0,132.60000000000124,255.49732620320856,25.07147173976632,1023.3450926468936,3055.161724844794,82.08830852860015,5.184524749174754
71,2045,8,5,9.102023961735639E17,80.0,5.994652406417113,274.52999999999895,0.0023801362911846377,9.0,22.0,0.0,0.0,1.0,100.0,100.0,0.06765546430587129,100.0,259.99999999999994,241.48930481283423,-40.27643536315571,-665.9317783794992,2320.950663879717,60.847511858837755,3.843000748979216
73,2047,2,16,5.617863043828535E18,90.0,6.995989304812834,403.02462710931593,0.23655888981729042,6.0,15.0,0.0,0.0,1.0,100.0,100.0,0.028845170458633208,100.0,135.1999999999982,250.99197860962568,0.9969311155514862,20.451493687509505,1982.242654404178,74.21230773229662,4.687093119934521
69,2046,2,17,4.5883026077742356E18,90.0,7.0,406.5752812258243,0.1870330138703208,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.026324573810996812,100.0,137.8000000000018,252.5,11.986763500176915,369.1466018056935,2703.344063737941,82.88200025566711,5.234652647726334
62,2044,8,3,6.35493686753437E18,80.0,5.983957219251337,273.76000000000187,0.003000295386622038,7.0,15.0,0.0,0.0,1.0,100.0,100.0,0.060659985300996276,100.0,254.79999999999774,239.96791443850267,37.318048689225414,1071.3451457499575,1797.858875684235,66.50732461135341,4.2004626070328595
64,2046,2,18,6.005986921513206E18,90.0,6.991978609625669,408.7605083675058,0.16664000612745053,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.022503226419027,100.0,124.80000000000169,253.98395721925132,49.47485816567726,1791.887459172168,1829.1381731915765,87.80963063719928,5.545871408665222
75,2046,8,6,2.0171452079049892E18,80.0,5.994652406417113,275.0,0.003881794564170538,4.0,9.0,0.0,0.0,1.0,100.0,100.0,0.05674446937999213,100.0,265.2000000000025,242.98930481283423,43.75157579957965,1744.573888447203,2241.1985072458006,73.99840100506059,4.673583221372248
79,2046,2,17,4.573612603220361E18,90.0,6.985294117647059,409.28736962244614,0.1940249022393048,2.0,3.0,0.0,0.0,1.0,100.0,100.0,0.026498146944366512,100.0,142.99999999999997,252.47058823529412,-52.0814746995442,-1507.7535313875162,4404.888676820835,85.4462265387968,5.39660378139769
60,2045,8,4,5.640733279973713E18,80.0,5.942513368983957,275.0,0.0012151352744150163,4.0,10.0,0.0,0.0,1.0,100.0,100.0,0.05671071199544341,100.0,246.99999999999997,239.8850267379679,43.67462666791007,1454.622759263598,1875.1315294801416,68.96110444967724,4.355438175769084
68,2046,8,5,6.730945950873178E18,80.0,5.989304812834225,275.0,0.001522093427591418,7.0,16.0,0.0,0.0,1.0,100.0,100.0,0.06227044281403546,100.0,257.3999999999965,241.47860962566844,25.141082176211224,605.5364964424798,1800.6007693645713,65.44838635837274,4.133582296318275
78,2046,2,17,4.983645792114481E18,90.0,6.994652406417113,410.7337915808327,0.2645264432932257,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.023229093044883107,100.0,127.39999999999888,252.48930481283423,41.06029699957154,1414.020758739772,2028.502261581008,86.83794338285581,5.484501687338262
63,2045,8,4,5.594090867782912E17,80.0,5.983957219251337,275.0,0.0033447609878415646,4.0,14.0,0.0,0.0,1.0,100.0,100.0,0.058653030207046083,100.0,246.99999999999997,239.96791443850267,28.662595046630805,792.3600907385666,1969.9656119203048,66.67743029691789,4.211206124015865
72,2046,8,4,3.0200617878779566E18,80.0,5.9772727272727275,272.51000000000187,0.001583738418271261,7.0,8.0,0.0,0.0,1.0,100.0,100.0,0.053787804433928124,100.0,252.20000000000203,239.95454545454547,31.9337173691074,838.0467351710004,1785.0144117810742,74.23925755459732,4.688795213974564
74,2047,2,16,2.845830034239694E18,90.0,6.96524064171123,403.3750306505185,0.24646406500668291,5.0,7.0,0.0,0.0,1.0,100.0,100.0,0.02310032300396476,100.0,119.60000000000076,250.93048128342247,6.959938278646088,155.35230554795268,2069.341227786247,81.97576572161636,5.177416782417871
61,2046,8,5,7.321516021041606E18,80.0,5.985294117647059,275.0,0.003928910074726878,7.0,10.0,0.0,0.0,1.0,100.0,100.0,0.059325863238093364,100.0,262.6000000000035,241.47058823529412,38.01585183453207,1162.337114252227,1894.0314812483643,70.08466638987946,4.426399982518704
67,2045,8,5,3.836345349235617E18,80.0,5.9866310160427805,274.6600000000029,0.0015455102495543693,3.0,11.0,0.0,0.0,1.0,100.0,100.0,0.057485275049469646,100.0,262.6000000000035,241.47326203208556,38.346836921991176,1228.7533137937128,1974.0646604050494,72.32866729358625,4.568126355384399
66,2046,2,16,4.761185233657941E18,90.0,6.997326203208556,406.0052703608585,0.16197874721479485,4.0,4.0,0.0,0.0,1.0,100.0,100.0,0.021192893829139272,100.0,111.80000000000155,250.99465240641712,3.668099832798839,199.81782779713544,5210.607622317677,83.52642545836716,5.275353186844243
71,2046,2,17,9.102023961735639E17,90.0,7.0,415.7589495911766,0.2400548340017831,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.025273606509264517,100.0,129.99999999999997,252.5,-34.17165637690915,-782.4130216933049,3074.3110541827177,81.44201076244535,5.143705942891295
69,2046,8,4,4.5883026077742356E18,80.0,5.934491978609626,275.0,0.0014383050211848884,6.0,9.0,0.0,0.0,1.0,100.0,100.0,0.05863035144451568,100.0,259.99999999999994,239.86898395721926,13.838828760679812,360.7466440924517,2242.129804707838,70.2139176252839,4.4345632184389805
70,2047,8,3,6.035458547893711E18,80.0,5.82620320855615,275.0,0.0024430078158574173,4.0,9.0,0.0,0.0,1.0,100.0,100.0,0.057010217671537654,100.0,257.3999999999965,238.1524064171123,30.369098971985153,825.5255375879818,1890.7680323160344,71.48718539334116,4.514980130105756
64,2046,8,4,6.005986921513206E18,80.0,5.979946524064171,275.0,0.00429371675815767,3.0,11.0,0.0,0.0,1.0,100.0,100.0,0.04985602128373472,100.0,218.39999999999694,239.95989304812835,47.160608992838476,1349.2461831759667,1510.9565718387964,69.35972648760301,4.380614304480186
77,2046,8,4,1.8995490211313254E17,80.0,5.957219251336898,264.27999999999895,0.0024730787949150926,5.0,14.0,0.0,0.0,1.0,100.0,100.0,0.059628005973553964,100.0,259.99999999999994,239.9144385026738,27.9027027195788,957.8820844785608,2472.2852140231303,69.0391469487086,4.360367175707911
76,2046,2,17,6.382099460904479E18,90.0,6.998663101604278,401.1848571786346,0.20509539215686326,4.0,4.0,0.0,0.0,1.0,100.0,100.0,0.02629070132113309,100.0,137.8000000000018,252.49732620320856,-7.641474321681601,-215.5933453087311,3045.4218876899367,82.98878400704943,5.24139688465575
73,2047,8,4,5.617863043828535E18,80.0,5.931818181818182,275.0,0.005826573640819972,3.0,8.0,0.0,0.0,1.0,100.0,100.0,0.05979402104754889,100.0,259.99999999999994,239.86363636363637,8.780425238784561,163.51300066569397,1694.4053955654222,68.84746325043176,4.3482608368693745
65,2047,2,18,5.547295844673057E18,90.0,6.998663101604278,603.9775261234017,0.27035301693404706,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.021579818280562598,100.0,119.60000000000076,253.99732620320856,-9.878223884639509,-210.93233438647673,2352.0671598075655,87.75174295014078,5.54221534421942
68,2047,2,16,6.730945950873178E18,90.0,6.995989304812834,400.56041067346416,0.27035301693404706,5.0,9.0,0.0,0.0,1.0,100.0,100.0,0.024153651755281662,100.0,127.39999999999888,250.99197860962568,23.541179820144137,665.1881285392359,2157.994423490168,83.5139417883491,5.2745647445273125
79,2046,8,5,4.573612603220361E18,80.0,5.961229946524064,275.0,0.002166818014436582,5.0,19.0,0.0,0.0,1.0,100.0,100.0,0.06387056136214604,100.0,262.6000000000035,241.42245989304814,-53.16007374382241,-1172.355544139242,3379.558198889238,65.097804757946,4.111440300501849
75,2047,2,16,2.0171452079049892E18,90.0,6.997326203208556,410.5800841416872,0.21907916889483156,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.022041520715510486,100.0,119.60000000000076,250.99465240641712,43.61406924461908,2109.9572766798806,2726.425723998184,85.91361236405605,5.426122886150907
62,2045,2,17,6.35493686753437E18,90.0,6.978609625668449,407.0455036059721,0.24529875027852074,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.023169131982340375,100.0,129.99999999999997,253.9572192513369,46.62258103943128,1853.0870693747586,2120.546048553955,88.83946687783579,5.610913697547522
74,2047,8,4,2.845830034239694E18,80.0,5.7633689839572195,275.0,0.004653812812156513,4.0,9.0,0.0,0.0,1.0,100.0,100.0,0.055481482238390195,100.0,244.39999999999662,239.52673796791444,10.21732863645162,193.97027429628636,1698.8536289152705,69.74699504313199,4.405073371145175
60,2046,2,17,5.640733279973713E18,90.0,7.0,407.14223180816003,0.12150713595026677,4.0,4.0,0.0,0.0,1.0,100.0,100.0,0.02308703066577169,100.0,124.80000000000169,252.5,38.51480401348138,1578.8397569691092,2518.8657226858813,85.58917898998605,5.4056323572622675
78,2046,8,3,4.983645792114481E18,80.0,5.754010695187166,273.9800000000029,0.0053800310626223175,5.0,15.0,0.0,0.0,1.0,100.0,100.0,0.059077728518743836,100.0,257.3999999999965,238.00802139037432,37.4143108234947,1024.347830617043,1710.4449984669764,68.98538759334481,4.356971848000725
63,2046,2,16,5.594090867782912E17,90.0,6.997326203208556,407.8830190173229,0.24588140764260238,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.02684852079261139,100.0,137.8000000000018,250.99465240641712,28.889416507424468,983.4722147787156,2418.741627486282,81.26456389112487,5.132498772071042
72,2047,2,17,3.0200617878779566E18,90.0,6.994652406417113,404.32588536255344,0.002908923435257106,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012192616141321427,100.0,67.5999999999991,252.48930481283423,31.251804073954673,964.771812970485,2120.716390877743,87.785371156392,5.54433923093003
71,2046,8,4,9.102023961735639E17,80.0,5.926470588235294,275.0,0.0016055590082171304,6.0,12.0,0.0,0.0,1.0,100.0,100.0,0.058126103873500846,100.0,259.99999999999994,239.85294117647058,-20.701147610192162,-412.05807034990767,2405.1222935621095,70.82302773338684,4.473033330529686
66,2046,8,4,4.761185233657941E18,80.0,5.991978609625669,275.0,0.005410003380519924,10.0,15.0,0.0,0.0,1.0,100.0,100.0,0.05853421991667804,100.0,259.99999999999994,239.98395721925132,12.975541192123458,592.2404752960098,3963.3364996599885,70.32923087600099,4.441846160589537
69,2047,2,17,4.5883026077742356E18,90.0,6.983957219251337,408.46735857756903,0.1922769301470589,8.0,10.0,0.0,0.0,1.0,100.0,100.0,0.026807077032906572,100.0,137.8000000000018,252.46791443850267,4.347736096399899,133.6266851108143,2924.9296187218215,81.3901989633219,5.140433618736118
61,2047,2,16,7.321516021041606E18,90.0,6.969251336898396,415.19003029421464,0.22374042780748804,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.0239673211060744,100.0,129.99999999999997,250.9385026737968,32.85702430849616,1163.625163167141,2376.1987440289304,85.8808259890029,5.424052167726503
64,2047,2,16,6.005986921513206E18,90.0,6.995989304812834,411.27213813689883,0.24238546345811038,2.0,4.0,0.0,0.0,1.0,100.0,100.0,0.02391785740753059,100.0,127.39999999999888,250.99197860962568,49.65250008519815,1885.150165385057,1910.6346430404546,84.33726450896637,5.32656407425051
67,2046,2,16,3.836345349235617E18,90.0,6.997326203208556,617.987050112207,0.4221095268190647,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.020889082804038832,100.0,114.39999999999941,250.99465240641712,23.601437545327244,964.8909191834584,3119.97155578302,86.71196099539189,5.476544904972112
70,2048,2,16,6.035458547893711E18,90.0,6.994652406417113,411.0829921961366,0.21791385416666575,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.023673242126227793,100.0,124.80000000000169,250.98930481283423,31.58636417693024,1056.4804628025422,2286.5628283855417,83.46976681368035,5.271774746127176
76,2046,8,4,6.382099460904479E18,80.0,5.997326203208556,273.02999999999895,0.0026666240919084538,4.0,7.0,0.0,0.0,1.0,100.0,100.0,0.055760943431178565,100.0,259.99999999999994,239.99465240641712,4.575699362573561,115.92776090338698,2401.495909249442,73.82706269572977,4.662761854467149
65,2047,8,4,5.547295844673057E18,80.0,5.922459893048129,275.0,0.001759231171745158,8.0,17.0,0.0,0.0,1.0,100.0,100.0,0.06130214410915292,100.0,257.3999999999965,239.84491978609626,-1.2859787100699438,-20.07643207625646,1642.2357172199047,66.48217707920976,4.1988743418448315
77,2047,2,15,1.8995490211313254E17,90.0,6.991978609625669,407.3675170944237,0.23248028826871517,4.0,5.0,0.0,0.0,1.0,100.0,100.0,0.024660337363247527,100.0,129.99999999999997,249.48395721925132,29.263758473645964,1304.726560886537,3151.474742070048,83.46736311892317,5.271622933826735
73,2048,2,17,5.617863043828535E18,90.0,6.945187165775401,402.8650552034429,0.28608476576425745,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.01567291018985858,100.0,83.1999999999989,252.3903743315508,3.190652087914276,72.13799072721126,2172.503762400595,84.05160990367442,5.308522730758378
68,2047,8,5,6.730945950873178E18,80.0,5.998663101604278,275.0,0.003304919818956309,4.0,6.0,0.0,0.0,1.0,100.0,100.0,0.05780997430446055,100.0,262.6000000000035,241.49732620320856,23.182936916687837,564.1500061610973,1867.1820668081043,71.92242140492652,4.542468720311152
75,2047,8,3,2.0171452079049892E18,80.0,5.894385026737968,272.4400000000019,0.0016834942620109713,5.0,21.0,0.0,0.0,1.0,100.0,100.0,0.06416391513053438,100.0,252.20000000000203,238.28877005347593,33.82622096947751,1185.640103535097,2317.7240945198087,62.23383748549392,3.9305581569785613
79,2047,2,17,4.573612603220361E18,90.0,7.0,404.6618775331094,0.1602307751225491,6.0,6.0,0.0,0.0,1.0,100.0,100.0,0.0264783778940262,100.0,129.99999999999997,252.5,-51.68019647170643,-1431.228358058013,4202.710114191168,77.73638330759353,4.909666314163804
63,2046,8,3,5.594090867782912E17,80.0,5.995989304812834,275.0,0.0018771177966559183,3.0,7.0,0.0,0.0,1.0,100.0,100.0,0.058165111543955414,100.0,257.3999999999965,238.49197860962568,30.08490647397019,883.1898210775225,2050.260450467083,70.06777588520725,4.425333213802559
60,2046,8,6,5.640733279973713E18,80.0,5.967914438502674,275.0,0.0013578591565648924,4.0,15.0,0.0,0.0,1.0,100.0,100.0,0.05890353654529429,100.0,249.60000000000338,242.93582887700535,36.288023656349615,1166.3590313577397,2045.803009043722,67.09274572947133,4.237436572387664
62,2045,8,6,6.35493686753437E18,80.0,5.989304812834225,272.3699999999972,0.0010638257514734306,4.0,16.0,0.0,0.0,1.0,100.0,100.0,0.060684884052002334,100.0,265.2000000000025,242.97860962566844,40.41493932560397,1251.2948519484107,1843.6090678281273,69.19350783305141,4.37011628419272
74,2048,2,17,2.845830034239694E18,90.0,6.970588235294118,412.41944731399917,0.24471609291443827,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.023498571149728392,100.0,124.80000000000169,252.44117647058823,1.7297026619922522,41.95772328665526,2343.8815036815813,84.0902192481974,5.310961215675626
72,2047,8,5,3.0200617878779566E18,80.0,5.9866310160427805,270.54000000000104,0.0020646965417505255,7.0,24.0,0.0,0.0,1.0,100.0,100.0,0.06254271418093586,100.0,226.20000000000095,241.47326203208556,11.154844300401804,224.95174766550645,1787.7988845392754,57.264863652043424,3.616728230655375
78,2047,2,16,4.983645792114481E18,90.0,6.983957219251337,412.71788090046357,0.2027647627005344,2.0,3.0,0.0,0.0,1.0,100.0,100.0,0.024797361100869806,100.0,129.99999999999997,250.96791443850267,41.32058663463144,1389.9599378883545,1972.6653121214563,83.00614428126103,5.2424933230270225
71,2047,2,15,9.102023961735639E17,90.0,6.828877005347594,620.405032872048,0.26510910065730836,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.024212936423865534,100.0,127.39999999999888,249.1577540106952,-84.56299244249743,-1968.9898908811272,4298.687122325071,83.30946033783931,5.261650126600374
61,2047,8,3,7.321516021041606E18,80.0,5.998663101604278,275.0,0.001701686226874993,3.0,12.0,0.0,0.0,1.0,100.0,100.0,0.06168405975593355,100.0,257.3999999999965,238.49732620320856,28.807884766876224,785.0940957380095,1938.1927829995595,66.07055398308012,4.172877093668215
69,2047,8,4,4.5883026077742356E18,80.0,5.997326203208556,267.73000000000275,0.0016375979878639614,4.0,13.0,0.0,0.0,1.0,100.0,100.0,0.06465209353524383,100.0,259.99999999999994,239.99465240641712,0.1832264905548687,4.976740939417014,2387.82920841981,63.674143273064416,4.021524838298794
66,2047,2,16,4.761185233657941E18,90.0,6.991978609625669,620.6287333661916,0.19752084642379727,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02168861903578822,100.0,119.60000000000076,250.98395721925132,-17.09966241494061,-982.7881323203574,6739.806266251598,87.3115371495969,5.5144128726061235
64,2047,8,4,6.005986921513206E18,80.0,5.982620320855615,275.0,0.0012833862644977862,4.0,11.0,0.0,0.0,1.0,100.0,100.0,0.05267190900629453,100.0,239.20000000000152,239.96524064171123,51.40029433526599,1663.970533895833,1572.2383377331705,71.90423519452762,4.541320117549111
67,2046,8,5,3.836345349235617E18,80.0,5.998663101604278,275.0,0.005826573640819972,4.0,7.0,0.0,0.0,1.0,100.0,100.0,0.05615294170667501,100.0,262.6000000000035,241.49732620320856,37.43968116625089,1306.5736596790844,2181.55901739192,74.04479991542685,4.6765136788690755
70,2048,8,3,6.035458547893711E18,80.0,5.959893048128342,256.8500000000035,0.002574712170048564,4.0,16.0,0.0,0.0,1.0,100.0,100.0,0.06293626822107329,100.0,259.99999999999994,239.91978609625667,25.267713566687725,662.5264070185939,1957.2095148548117,65.410085202482,4.131163275946234
77,2047,8,5,1.8995490211313254E17,80.0,5.998663101604278,271.6199999999972,0.005826573640819972,4.0,14.0,0.0,0.0,1.0,100.0,100.0,0.06459245010583724,100.0,262.6000000000035,241.49732620320856,25.03229795252824,861.4160364950787,2575.219099112471,64.37026814311298,4.06549061956503
73,2048,8,3,5.617863043828535E18,80.0,5.998663101604278,275.0,0.0031393176944073072,6.0,13.0,0.0,0.0,1.0,100.0,100.0,0.06129190770896213,100.0,259.99999999999994,239.99732620320856,-3.644261773225101,-64.79200277107152,1858.466216881227,67.1649296056211,4.241995554039227
65,2048,2,16,5.547295844673057E18,90.0,6.836898395721925,413.3792645969076,0.2936593114973252,3.0,7.0,0.0,0.0,1.0,100.0,100.0,0.02501977224727301,100.0,129.99999999999997,250.67379679144386,-5.741604043373687,-123.22476668021699,2277.922149142093,82.26826819167694,5.195890622632231
76,2047,2,16,6.382099460904479E18,90.0,6.989304812834225,410.12905474531004,0.2895807099487511,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.028056288601281315,100.0,153.3999999999981,250.97860962566844,-15.483791525520125,-485.5661902137757,3626.715378190064,86.5700152949803,5.467579913367173
68,2048,2,17,6.730945950873178E18,90.0,6.971925133689839,411.8354077865308,0.23830686190953715,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.024859376366335537,100.0,132.60000000000124,252.44385026737967,19.404521586260767,581.5958427310485,2412.4576949312927,84.45505506900633,5.334003478042498
79,2047,8,4,4.573612603220361E18,80.0,5.991978609625669,275.0,0.0015329054566745458,7.0,16.0,0.0,0.0,1.0,100.0,100.0,0.0637359913816897,100.0,259.99999999999994,239.98395721925132,-42.34276617456203,-974.3567975154799,3277.116656566622,64.58935645973668,4.079327776404427
