id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
315,2028,2,18,2.0171452079049892E18,100.0,6.709893048128342,752.1665284619228,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03950347896844819,0.0,283.39999999999634,309.3582887700535,45.75383311642141,804.7222402719003,953.6873169880579,93.81452208196572,7.174051688620908
318,2028,2,16,4.983645792114481E18,100.0,6.520053475935829,666.3669607038024,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03935446366581166,0.0,278.200000000003,304.32085561497325,41.95644762693134,710.3591016662641,982.3247126925608,92.44186455933027,7.069083760419361
303,2028,2,18,5.594090867782912E17,100.0,6.4144385026737964,706.267805948559,0.012292905766590865,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040227860395239644,0.0,283.39999999999634,304.63101604278074,42.463479793777374,721.7937035209295,977.447371658385,92.12520784323137,7.044868835070642
311,2028,2,19,9.102023961735639E17,100.0,6.931818181818182,741.3161064649906,0.012215633513903385,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04357412270642843,0.0,285.99999999999994,313.90909090909093,39.24784801687294,579.6261666009937,896.5743436443239,85.83075843425398,6.563528586148833
301,2028,2,18,7.321516021041606E18,100.0,6.06951871657754,684.9515814806255,0.013434817945195073,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.03886104786947564,0.0,283.39999999999634,299.11229946524065,44.355214465026606,744.1050967187736,933.1054405368453,95.36541609602126,7.2926494661663455
313,2028,2,17,5.617863043828535E18,100.0,5.752673796791444,799.5166043385397,0.008332180368557998,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03918857200210071,0.0,280.7999999999969,293.0427807486631,39.773786273915746,677.3632654134937,1024.836881258131,93.70078603025189,7.165354225842793
314,2028,8,3,2.845830034239694E18,100.0,6.0,400.12644545698396,0.0014422211982227581,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04375816295825989,0.0,259.99999999999994,290.0,46.96471005911451,697.8436769246084,787.5243492946441,77.69978833990804,5.941748520110618
300,2028,8,3,5.640733279973713E18,100.0,6.0,365.98491348954195,0.002832558891988311,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.0437558458814685,0.0,259.99999999999994,290.0,44.300882343357436,592.2235131180393,744.1279952049337,77.70390290729055,5.942063163498692
316,2028,8,4,6.382099460904479E18,100.0,6.0,357.98729445057694,0.004548457174722843,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04347905233876246,0.0,262.6000000000035,291.0,40.15462744454789,496.3057402702882,739.0763506447104,78.98056225431031,6.039690054741378
312,2028,8,3,3.0200617878779566E18,100.0,6.0,346.5249772937983,0.0017001965686664709,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.044870599925039736,0.0,259.99999999999994,290.0,46.064776728806855,578.7558182941873,677.1371722468324,75.77344643664229,5.794440021625579
304,2028,8,4,6.005986921513206E18,100.0,6.0,383.7995195694952,0.0025267014921162047,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04068562777675104,0.0,262.6000000000035,291.0,49.39367953190339,753.3139681895551,771.271145318738,84.40326935209127,6.4543676563363945
302,2028,8,2,6.35493686753437E18,100.0,6.0,395.37387165477173,0.0012625294996359625,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04395702398566761,0.0,257.3999999999965,289.0,48.44929149758955,616.1475198962255,655.2148740892337,76.57479271338883,5.855719442788551
309,2028,8,3,4.5883026077742356E18,100.0,6.0,342.4418794999962,0.002030872652777954,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04270454057202449,0.0,259.99999999999994,290.0,52.54749726402877,718.348431390516,648.4105190468291,79.61682655889093,6.088345560385786
317,2028,8,2,1.8995490211313254E17,100.0,6.0,361.20190859283275,0.005826573640819972,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.0428210098763467,0.0,257.3999999999965,289.0,47.09571013456495,696.0127045937694,781.4172761514775,78.6062731757115,6.01106794873089
319,2028,8,3,4.573612603220361E18,100.0,5.998663101604278,352.3808613221276,0.002469933718024574,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04245537425276573,0.0,259.99999999999994,289.97860962566847,47.76325928875633,674.1011465608356,736.7485436333825,80.0840897022244,6.124077447817162
307,2028,8,3,3.836345349235617E18,100.0,6.0,444.3383622413749,0.002370453067868173,7.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04389285750713062,0.0,259.99999999999994,290.0,45.61594210987594,622.7029736210308,741.6071045797394,77.46135004875568,5.923515003728377
310,2028,8,2,6.035458547893711E18,100.0,6.0,376.4987282821351,0.003033094034783944,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04264515373097912,0.0,257.3999999999965,289.0,47.40663717146779,643.4253448558704,713.2621023620578,78.93042246333276,6.03585583543133
305,2028,8,3,5.547295844673057E18,100.0,6.0,347.12223971018057,0.0021765310574598288,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.047315058669521445,0.0,259.99999999999994,290.0,45.50941282575278,618.2273060774736,739.844036920071,71.85872945329659,5.495079311134449
315,2028,8,2,2.0171452079049892E18,100.0,6.0,438.6577337898255,0.002201198957619929,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04347123640373753,0.0,257.3999999999965,289.0,47.43379134994932,688.5882260916667,762.7281115153401,77.43050988332496,5.9211566381366145
311,2028,8,1,9.102023961735639E17,100.0,5.998663101604278,367.4807112918335,0.0019460833803673946,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04254478785176196,0.0,254.79999999999774,287.97860962566847,49.09221373991504,661.4510957768633,685.5285442739735,78.3174665627571,5.988982737152029
308,2028,8,3,6.730945950873178E18,100.0,6.0,347.8543038349958,0.002124161006496531,7.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04436992303545539,0.0,259.99999999999994,290.0,52.83474798416131,771.6929677288441,688.59058512072,76.62848541078392,5.859825354942302
306,2028,8,2,4.761185233657941E18,100.0,6.0,341.5492909817567,0.00219126500218877,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.044999501447606,0.0,257.3999999999965,289.0,45.68136395003389,654.4880454250257,777.761297266814,74.8008287140484,5.7200633722507686
318,2028,8,3,4.983645792114481E18,100.0,5.970588235294118,465.8830817577337,0.0020928784629381954,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04356451504686288,0.0,259.99999999999994,289.52941176470586,42.217186371171614,603.5264065998697,825.5425260307202,78.04517039481746,5.9681600890154485
303,2028,8,2,5.594090867782912E17,100.0,5.983957219251337,461.6027867607011,0.0015566587338551852,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04371577855517261,0.0,257.3999999999965,288.7433155080214,43.16965249914845,613.306308236158,806.9031845941009,76.99737054326522,5.8880342180144005
301,2028,8,3,7.321516021041606E18,100.0,5.998663101604278,339.4843077068804,0.003342842019977031,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.043651756474016215,0.0,259.99999999999994,289.97860962566847,47.40357498449025,649.5630935055384,720.2895986739419,77.8891910574974,5.956232257338039
313,2028,8,3,5.617863043828535E18,100.0,5.998663101604278,389.00849551705403,0.002350372586050808,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.044120314911195835,0.0,259.99999999999994,289.97860962566847,45.6088772139668,638.7195995894775,761.214857077339,77.06200662537043,5.892976977234204
314,2029,2,16,2.845830034239694E18,100.0,6.621657754010696,747.7499024436245,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03880008648542942,0.0,280.7999999999969,306.9465240641711,40.65441372713112,665.8485641190748,971.2997404310829,94.63896430691987,7.237097270529167
300,2029,2,16,5.640733279973713E18,100.0,6.266042780748663,671.2681364252932,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04032037974824121,0.0,280.7999999999969,301.2566844919786,38.99454803633994,616.226085208547,963.3951975269218,91.07057083608278,6.964220122759273
316,2029,2,17,6.382099460904479E18,100.0,5.38903743315508,763.6923211847932,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03925235290982756,0.0,283.39999999999634,288.2245989304813,23.89472474284201,329.4762751786009,1048.3058897439983,94.41472231011369,7.21994935312634
312,2029,2,16,3.0200617878779566E18,100.0,6.778074866310161,743.406918190523,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.03918092262447215,0.0,280.7999999999969,309.44919786096256,44.837007575091874,758.3599357783177,932.5449343764348,93.71907944062681,7.166753133694995
304,2029,2,16,6.005986921513206E18,100.0,6.49331550802139,636.1388517700373,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039857907149149434,0.0,280.7999999999969,304.89304812834223,36.62885466507366,628.8834225989228,1087.4666180827971,92.12726564541451,7.0450261964140575
302,2029,2,15,6.35493686753437E18,100.0,6.820855614973262,682.7966420007278,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04013482283289362,0.0,278.200000000003,309.1336898395722,42.15156436204828,607.9913128409636,834.0211462655284,90.64447637273273,6.931636428503089
317,2029,2,15,1.8995490211313254E17,100.0,6.291443850267379,744.1789238447064,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03949486758613416,0.0,278.200000000003,300.6631016042781,41.22763088264103,748.0836402348854,1065.8366222570394,92.11323451245772,7.043953227423235
310,2029,2,16,6.035458547893711E18,100.0,6.790106951871658,774.2340447942906,0.01477070691910466,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039091780958627774,0.0,280.7999999999969,309.6417112299465,39.67125172654505,672.8432896693411,1022.7071374198136,93.93278868225953,7.183095605113963
319,2029,2,18,4.573612603220361E18,100.0,6.093582887700535,735.2748001357122,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04096330919751837,0.0,285.99999999999994,300.49732620320856,42.228035309489854,734.8373056027925,1004.7958878161534,91.30121743744701,6.981857804040068
309,2029,2,16,4.5883026077742356E18,100.0,6.716577540106952,731.915670710256,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04011498513424057,0.0,280.7999999999969,308.4652406417112,44.7503274601409,742.1656521569694,915.8282247733914,91.53686553072374,6.999877952349459
318,2029,2,15,4.983645792114481E18,100.0,6.530748663101604,643.2244373352189,0.015066121057486804,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04009896548805823,0.0,278.200000000003,304.4919786096257,39.16064099992812,705.2498065731206,1095.1704134696097,90.72553258471105,6.937834844713214
307,2029,2,16,3.836345349235617E18,100.0,6.147058823529412,632.2106774190285,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04039068051887895,0.0,280.7999999999969,299.3529411764706,45.65113649958633,759.9421491822059,904.2733332279339,90.91206072360265,6.952098761216677
305,2029,2,15,5.547295844673057E18,100.0,6.786096256684492,581.0434972907085,0.010695945877715838,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.0406819061672721,0.0,278.200000000003,308.57754010695186,44.64794388488826,773.6051951182346,958.5776313604974,89.42550491714033,6.83842096425192
308,2029,2,17,6.730945950873178E18,100.0,6.6550802139037435,742.9668876463678,0.011004316279746669,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039739555261965355,0.0,283.39999999999634,308.4812834224599,53.12348737117361,1002.6002615547695,884.385953357909,93.25720873245285,7.131433608952283
306,2029,2,16,4.761185233657941E18,100.0,6.298128342245989,708.1658012707944,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04033396807737406,0.0,280.7999999999969,301.7700534759358,39.78793422677847,669.1825890592571,1012.0963076969997,91.03988957783271,6.96187390889308
315,2029,2,15,2.0171452079049892E18,100.0,6.504010695187166,792.8060897525835,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038654876587697326,0.0,278.200000000003,304.06417112299465,35.210141291788304,580.5894335356847,1067.7441842300752,94.11490402113697,7.197022072204613
311,2029,2,17,9.102023961735639E17,100.0,6.85427807486631,651.516777544689,0.013181208274266536,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03990475115541343,0.0,283.39999999999634,311.668449197861,48.05810391407291,789.4800523949058,852.9415392176295,92.8711467355483,7.101911220953713
303,2029,2,16,5.594090867782912E17,100.0,6.485294117647059,776.7285243777532,0.013572190838861551,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03983942448559855,0.0,280.7999999999969,304.7647058823529,41.82830938619535,799.5130477860937,1111.2828471450384,92.17000615376229,7.048294588228867
301,2029,2,15,7.321516021041606E18,100.0,6.907754010695188,712.2796544290647,0.015066121057486804,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.03914248751065339,0.0,278.200000000003,310.524064171123,36.8008213736847,629.2069907158184,1080.0228148416063,92.94248351001919,7.107366386060299
313,2029,2,17,5.617863043828535E18,100.0,6.949197860962567,717.6428395354923,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04028428118763422,0.0,283.39999999999634,313.18716577540107,41.83332472732512,711.417868475675,988.771276542941,91.99618041434873,7.035002031685491
314,2029,8,3,2.845830034239694E18,100.0,6.0,338.2517511074491,0.0019791350682133043,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04334146448075321,0.0,257.3999999999965,289.0,45.822401703006996,615.8526002271334,727.6192579525101,77.66235036877221,5.938885616435527
312,2029,8,4,3.0200617878779566E18,100.0,6.0,364.18670091083095,0.0030346737712603953,5.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04550843461196279,0.0,259.99999999999994,290.0,46.6986365857277,629.6979894747744,718.265660678312,74.71142501364453,5.713226618690458
304,2029,8,3,6.005986921513206E18,100.0,6.31951871657754,380.2415921767447,0.0017223096780431496,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042756129618538176,0.0,257.3999999999965,294.11229946524065,40.46230758287194,593.7092600161999,872.964120775431,78.7255542078001,6.020189439420006
302,2029,8,3,6.35493686753437E18,100.0,6.0,403.54589960636673,0.0026581084127828376,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04381164527175678,0.0,257.3999999999965,289.0,43.86242851270983,536.3232742383798,685.9046932468781,76.82888828121351,5.8751502803280875
300,2029,8,5,5.640733279973713E18,100.0,6.0,402.82635383916704,0.001883793611645628,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042633249853619014,0.0,262.6000000000035,291.0,43.68590614358396,610.507354540903,786.5903180710068,80.5474602989606,6.1595116699205175
316,2029,8,4,6.382099460904479E18,100.0,6.0,396.6344524583935,0.002941228491075196,4.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04483237407458097,0.0,259.99999999999994,290.0,28.466583773487002,315.2619443546197,791.4332349792166,75.83805386580534,5.799380589738044
318,2029,8,3,4.983645792114481E18,100.0,5.991978609625669,399.79303539049096,0.0024440325674580207,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04394703547546773,0.0,257.3999999999965,288.8716577540107,42.961830144096595,653.2345252145182,866.7140085752691,76.59219702951154,5.8570503610802875
310,2029,8,3,6.035458547893711E18,100.0,6.0,374.45638519254163,0.0015373545226437934,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04097398188480906,0.0,257.3999999999965,289.0,47.58496415180902,705.8035514744686,777.054007074486,82.14969219888985,6.282035285797463
319,2029,8,4,4.573612603220361E18,100.0,6.0,429.9899762646887,0.00265085242985439,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04070270265844975,0.0,259.99999999999994,290.0,49.15134281734084,782.5176629464706,809.0928051093335,83.53253661140272,6.3877822114602205
317,2029,8,4,1.8995490211313254E17,100.0,6.0,313.0012992042758,0.001848532246453033,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.0466941474932838,0.0,259.99999999999994,290.0,47.33853304063574,678.9923495055735,754.8870515824116,72.81426436769253,5.5681496281176734
309,2029,8,3,4.5883026077742356E18,100.0,6.0,423.48396106669685,0.0023399894139839116,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04503099066859741,0.0,257.3999999999965,289.0,45.2151740966132,612.384300760022,741.524762976438,74.74852207387129,5.716063452707819
315,2029,8,5,2.0171452079049892E18,100.0,5.997326203208556,388.67306014910434,0.0025679037641339712,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04103273730329201,0.0,262.6000000000035,290.9572192513369,46.670097032743264,684.28347042895,781.4550904333453,83.68927411831585,6.399768020812383
308,2029,8,2,6.730945950873178E18,100.0,6.0,369.1611063693999,0.0013125869882450935,7.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04674975526736953,0.0,254.79999999999774,288.0,50.85978032160793,733.7032203942396,708.4518659815068,71.27310038188904,5.450295911556213
307,2029,8,4,3.836345349235617E18,100.0,5.998663101604278,369.05541081074585,0.0017502474138840398,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04150725653629621,0.0,259.99999999999994,289.97860962566847,50.456386691217524,756.8004814435824,742.6873429596087,81.91338777177074,6.2639649472530605
306,2029,8,5,4.761185233657941E18,100.0,6.018716577540107,429.65135595099485,0.001833986037400055,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04080905350745622,0.0,262.6000000000035,291.2994652406417,46.83708005845822,728.0581212058804,825.944718618905,84.14799425261405,6.434846619317546
305,2029,8,4,5.547295844673057E18,100.0,6.0,316.4484321305644,0.001745528352552414,6.0,14.0,0.0,0.0,1.0,0.0,100.0,0.04617748271699559,0.0,259.99999999999994,290.0,47.283303006628394,674.563842124303,751.637990520736,73.62895939645136,5.630449836199217
311,2029,8,4,9.102023961735639E17,100.0,6.0,322.5033587166324,0.002980344573309451,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04046773154508073,0.0,259.99999999999994,290.0,54.3942882108238,808.364383378425,677.481941405556,84.01755843943022,6.424872115956439
301,2029,8,4,7.321516021041606E18,100.0,5.998663101604278,323.099869569814,0.0020472851865143867,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04370551011994714,0.0,259.99999999999994,289.97860962566847,46.60663283239707,666.9675535776166,763.6676511375996,77.7933947154239,5.948906654708883
303,2029,8,4,5.594090867782912E17,100.0,6.0,327.72750256434705,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04275360845727144,0.0,259.99999999999994,290.0,53.30718213022174,879.1002437076703,769.5587062359049,79.52545113000237,6.081358027588423
313,2029,8,4,5.617863043828535E18,100.0,6.0,395.2381325914432,0.003936874081635107,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04361348911918595,0.0,259.99999999999994,290.0,46.695866785587505,672.9872149394319,767.7524995731131,77.95753260438654,5.961458375629565
314,2030,2,16,2.845830034239694E18,100.0,6.890374331550802,655.3473377189979,0.015066121057486804,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.042113424439842964,0.0,278.200000000003,310.24598930481284,35.75666864077318,557.5397328619943,1001.0459170655255,86.38575581040074,6.6059695619718255
312,2030,2,16,3.0200617878779566E18,100.0,6.435828877005347,797.7273359552619,0.010524511799209392,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03986044037960159,0.0,278.200000000003,302.9732620320856,43.40538286602144,758.5390878607101,988.3487914314062,91.2684347025371,6.97935088901754
304,2030,2,16,6.005986921513206E18,100.0,6.318181818181818,803.1260602271245,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03841383973500699,0.0,278.200000000003,301.09090909090907,34.18581723833719,637.415513340749,1226.5431106219773,94.70545056407596,7.242181513723451
302,2030,2,15,6.35493686753437E18,100.0,6.8328877005347595,719.4594632961098,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039932853085843725,0.0,275.6000000000036,308.32620320855614,43.7280868306455,652.8433921045747,839.6178223620553,90.25150274768795,6.9015855042349665
