id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
0,2047,2,27,5.640733279973713E18,96.0,5.836898395721925,609.1382768644262,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013522313779085889,100.0,88.40000000000097,271.17379679144386,60.318950830667596,2411.011862505464,1585.5528404188995,103.50792693713834,6.537342753924531
10,2046,2,27,6.035458547893711E18,96.0,5.747326203208556,619.3850865973512,0.004941962375589497,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01772507594479534,100.0,116.99999999999999,270.9946524064171,36.704630779293105,1106.3026986749776,1906.6872589256873,104.51295135601129,6.600817980379655
12,2046,8,14,3.0200617878779566E18,80.0,5.959893048128342,275.0,0.0026058021649463226,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03342237969123748,100.0,187.1999999999987,254.91978609625667,58.32564564671311,1856.754213623694,1326.2570149302762,88.68309280733439,5.601037440463221
7,2046,2,26,3.836345349235617E18,96.0,7.061497326203209,611.00820093231,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.019695486488536487,100.0,124.80000000000169,272.1229946524064,53.696937102376374,2567.7130056349447,2213.3016301322687,100.32755480044283,6.336477145291129
16,2047,2,27,6.382099460904479E18,96.0,5.767379679144385,610.5239411709346,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010635220982203266,100.0,70.19999999999922,271.0347593582888,58.88907722003335,2526.428723349698,1762.9112339638634,104.51122753913137,6.6007091077346
3,2046,8,15,5.594090867782912E17,80.0,6.112299465240642,275.0,0.002095136152757986,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05409133276816433,100.0,288.6000000000037,256.7245989304813,51.881564125230284,1426.208118249219,1322.3235110401004,84.47748957462294,5.335420394186708
2,2047,2,26,6.35493686753437E18,96.0,6.818181818181818,614.4926387903938,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012616591173453928,100.0,77.99999999999999,271.6363636363636,47.383241894182255,1986.2632848161834,2204.7929182614353,97.88697937668894,6.182335539580352
1,2046,2,27,7.321516021041606E18,96.0,6.196524064171123,812.3141633579406,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013505509619541112,100.0,88.40000000000097,271.89304812834223,53.26309919715395,2532.2918768978693,2221.186404519486,103.63671613261508,6.545476808375678
11,2045,8,14,9.102023961735639E17,80.0,6.955882352941177,275.0,0.003182181125516095,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.053683166703379574,100.0,283.39999999999634,256.9117647058824,45.51688615054592,1326.7959092585747,1587.314130847225,83.58610235234349,5.279122253832226
5,2047,2,27,5.547295844673057E18,96.0,5.840909090909091,617.8411981585637,0.003634793288097289,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015483102558002892,100.0,98.80000000000138,271.1818181818182,51.332163108046096,2240.230110925253,2123.0655704398787,101.03487511453487,6.381150007233771
4,2047,8,13,6.005986921513206E18,80.0,6.552139037433155,275.0,0.0020444118037964754,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.024204501566785372,100.0,129.99999999999997,254.6042780748663,54.25883586241742,2550.7286577418063,2149.738679738909,85.03927782416645,5.370901757315775
9,2047,3,1,4.5883026077742356E18,96.0,5.340909090909091,612.2917170492551,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015887702361189207,100.0,109.19999999999847,273.1818181818182,63.68263743450942,2476.8576855938277,1412.1490340744458,108.82630859346992,6.873240542745463
15,2047,2,28,2.0171452079049892E18,96.0,5.959893048128342,610.5415648505306,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016823372068289225,100.0,111.80000000000155,272.9197860962567,57.410366247391266,2537.853385625024,1881.8862565701236,105.22068105497839,6.645516698209157
14,2047,8,15,2.845830034239694E18,80.0,6.53475935828877,274.54000000000116,0.0023428120791395097,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.055856445245269906,100.0,288.6000000000037,257.56951871657753,48.2663029080762,1543.0804880374135,1653.0694794782635,81.80792708764457,5.166816447640717
19,2046,8,14,4.573612603220361E18,80.0,6.153743315508021,275.0,0.0031058494887100147,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.035773177723798455,100.0,194.99999999999997,255.30748663101605,65.65318856829856,2848.6160343099555,1489.6879315110166,86.30768068294958,5.451011411554705
8,2046,8,14,6.730945950873178E18,80.0,6.5588235294117645,274.2600000000019,0.002603473476684524,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0514073466556736,100.0,280.7999999999969,256.11764705882354,47.427548128330514,1905.2698655711727,2110.9215468468774,86.48569298429769,5.462254293745119
6,2046,8,13,4.761185233657941E18,80.0,6.572192513368984,275.0,0.002343754481423958,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05311644763045247,100.0,283.39999999999634,254.64438502673798,53.25179883626669,1439.4436366747698,1263.1084776394612,84.47791346825774,5.335447166416279
16,2047,8,14,6.382099460904479E18,80.0,6.057486631016043,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03471337750644663,100.0,189.800000000001,255.1149732620321,59.128708420606976,2101.2862611401774,1451.746493164103,86.57085200391664,5.467632758142107
18,2046,2,27,4.983645792114481E18,96.0,4.875668449197861,607.0794286710868,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01366770926619326,100.0,85.80000000000116,269.2513368983957,56.035923301951954,2215.522158234869,1737.7155384449907,99.39485641242281,6.277569878679329
0,2047,8,13,5.640733279973713E18,80.0,6.75,275.0,0.002459507657585458,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02513504114347735,100.0,129.99999999999997,255.0,57.68274993655554,1824.32104489093,1337.5877937833764,81.89098723108634,5.172062351437031
2,2047,8,14,6.35493686753437E18,80.0,6.195187165775401,275.0,0.002396780600913191,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.043760755203127784,100.0,236.60000000000326,255.3903743315508,52.57491618866293,1927.6829378583236,1737.5437881521545,85.6056219614547,5.406670860723454
13,2046,8,15,5.617863043828535E18,80.0,6.803475935828877,275.0,0.00162435841673264,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05528734825927995,100.0,288.6000000000037,258.10695187165777,57.57339675155157,1719.5698804601204,1266.5753408817309,82.65001205285822,5.220000761233152
10,2046,8,13,6.035458547893711E18,80.0,6.072192513368984,275.0,0.003044186855182836,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03887718328507778,100.0,215.79999999999944,253.64438502673798,39.047935108941154,989.7414395653236,1543.9666342850637,87.88788293324768,5.550813658941952
17,2047,2,28,1.8995490211313254E17,96.0,5.75668449197861,616.4916527410959,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01595835181724809,100.0,101.40000000000009,272.5133689839572,57.081929254330255,2159.9204026494695,1623.4509560720896,100.60562759775407,6.354039637752881
12,2047,2,26,3.0200617878779566E18,96.0,6.9144385026737964,617.3272392297381,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01101585262719684,100.0,70.19999999999922,271.8288770053476,55.99641664574693,2094.335208939446,1644.6333309082243,100.90004265814412,6.3726342731459305
7,2046,8,14,3.836345349235617E18,80.0,6.56283422459893,275.0,0.0016515231408219919,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05423256387342095,100.0,285.99999999999994,256.12566844919786,55.26378515609186,2199.2533175298013,1779.7847777843256,83.49841884485647,5.273584348096197
3,2047,2,27,5.594090867782912E17,96.0,5.92379679144385,614.3357552702489,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011134861177637342,100.0,72.80000000000085,271.3475935828877,51.7328531210718,1780.6293505004148,1660.8904885860293,103.51872809888596,6.538024932561213
1,2046,8,15,7.321516021041606E18,80.0,6.00668449197861,275.0,0.0035877916507512063,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.025526470639007832,100.0,140.39999999999844,256.5133689839572,59.040018581900995,2358.532540291632,1635.8215471914666,87.08606965049601,5.500172820031321
5,2047,8,13,5.547295844673057E18,80.0,6.3328877005347595,275.0,0.0036691269778463278,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05289451569889216,100.0,278.200000000003,254.1657754010695,51.55302540036895,1854.958200294749,1741.3936185904727,83.27580421396378,5.259524476671401
4,2048,2,28,6.005986921513206E18,96.0,4.033422459893048,619.1884509619591,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011947456075601296,100.0,80.59999999999901,269.0668449197861,58.854880081580255,3590.1772380105067,2509.3167045078785,106.81492851627196,6.7462060115540154
9,2047,8,14,4.5883026077742356E18,80.0,6.864973262032086,275.0,0.0038921667607347893,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05477526386561213,100.0,285.99999999999994,256.7299465240642,58.62631783229046,1732.3946991961534,1221.933264025563,82.67113681904539,5.221334956992339
15,2047,8,14,2.0171452079049892E18,80.0,6.338235294117647,275.0,0.0013029010824731613,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.022896576651300037,100.0,124.80000000000169,255.6764705882353,56.95555089360048,2065.2555558170443,1559.7774417716291,86.30111086444145,5.450596475648935
11,2046,2,28,9.102023961735639E17,96.0,5.517379679144385,824.2955327988502,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01231512600657046,100.0,80.59999999999901,272.0347593582888,42.18993154635264,1501.8277422892231,2056.682254868351,103.62595283115924,6.54479702091531
14,2048,2,28,2.845830034239694E18,96.0,6.030748663101604,612.7392790567089,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014926939244548517,100.0,96.19999999999865,273.0614973262032,50.3756607039922,2167.809486716868,2134.5720376699105,102.04145951909884,6.444723759100979
19,2047,2,26,4.573612603220361E18,96.0,5.489304812834225,619.3732933802398,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011882929282787454,100.0,75.40000000000096,268.97860962566847,64.41648901216662,3357.1943657766956,1853.9956267374912,100.46624909757125,6.345236785109766
18,2046,8,13,4.983645792114481E18,80.0,6.882352941176471,275.0,0.002752278526603677,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05471473253890605,100.0,278.200000000003,255.26470588235293,52.348202367514375,1676.5845309488968,1525.3630461142986,80.5054348059041,5.084553777214997
8,2047,2,27,6.730945950873178E18,96.0,5.637700534759358,616.9266377423928,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011208994078539473,100.0,72.80000000000085,270.7754010695187,42.986800169271135,1905.8618755377752,2526.4655712559656,102.83408650144202,6.4947844106173935
16,2048,2,25,6.382099460904479E18,96.0,6.963903743315508,613.337739508961,0.004912793963591867,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012281928268076019,100.0,77.99999999999999,270.427807486631,54.20574509857137,2290.88704046366,1934.5909503994558,100.55424303446631,6.350794296913671
6,2047,2,28,4.761185233657941E18,96.0,6.962566844919786,617.3306209639454,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010290495701165482,100.0,65.00000000000001,274.9251336898396,52.3343650361611,1808.335480108584,1646.4355018866281,100.01137909713194,6.316508153503066
2,2048,2,28,6.35493686753437E18,96.0,6.5828877005347595,612.3456484485685,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01559185979327968,100.0,101.40000000000009,274.16577540106954,49.573812663780814,2301.903258619786,2340.199127797612,102.97039745649825,6.503393523568303
0,2048,2,29,5.640733279973713E18,96.0,5.614973262032086,605.6416064868515,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.017719614543994327,100.0,119.60000000000076,273.7299465240642,64.74453789666454,3008.94694568641,1637.965321351856,106.86838937523578,6.749582486857004
13,2047,2,26,5.617863043828535E18,96.0,6.247326203208556,606.8138300219275,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.018772351410058497,100.0,119.60000000000076,270.4946524064171,57.839318902647015,2174.7322100070924,1584.4503516900568,100.87530460632796,6.371071869873337
12,2047,8,14,3.0200617878779566E18,80.0,6.415775401069519,275.0,0.002477284711232977,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.051395487371199464,100.0,278.200000000003,255.83155080213905,58.461967366163954,1857.0048853295707,1318.8814666343687,85.70467094746772,5.412926586155853
17,2047,8,13,1.8995490211313254E17,80.0,6.644385026737968,275.0,0.004729361721444778,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04344801837398636,100.0,228.7999999999988,254.78877005347593,56.61768065070014,1775.6384697435794,1359.9214087954938,83.37933011084458,5.2660629543691275
10,2047,2,27,6.035458547893711E18,96.0,6.136363636363637,610.5173425098931,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016814894217534647,100.0,109.19999999999847,271.77272727272725,34.94111770110735,1076.5858969627634,2003.339355512037,102.82550562803827,6.494242460718202
3,2047,8,15,5.594090867782912E17,80.0,6.229946524064171,275.0,0.002725244920869954,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.04667611345502021,100.0,252.20000000000203,256.9598930481283,51.602827082506934,1468.0608361107102,1376.0996629575454,85.55053904637444,5.403191939771003
1,2047,2,27,7.321516021041606E18,96.0,6.229946524064171,614.3124465564167,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014774496544345178,100.0,96.19999999999865,271.9598930481283,57.63646061679459,2888.6350256533183,2122.3967744891424,103.09431946428161,6.511220176691465
4,2048,8,12,6.005986921513206E18,80.0,6.7032085561497325,275.0,0.0017177398705247563,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05464183381647519,100.0,283.39999999999634,254.90641711229947,52.07202250421639,2442.4999093705383,2246.8083727362637,82.11962068728495,5.186502359196951
7,2047,3,1,3.836345349235617E18,96.0,6.161764705882353,615.5779662081582,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01814188278139325,100.0,119.60000000000076,274.8235294117647,59.569726197918094,3190.1031770932245,2164.0035168660056,104.38093385813666,6.592480033145479
5,2048,3,1,5.547295844673057E18,96.0,4.330213903743315,609.8331231073992,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016580602181966865,100.0,109.19999999999847,272.66042780748666,56.20169417417566,2597.22843161428,2023.4877167757504,104.2784804209613,6.586009289744907
9,2048,2,26,4.5883026077742356E18,96.0,6.740641711229946,615.9608362668791,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01708598653983204,100.0,106.6000000000002,271.4812834224599,57.62268055899414,2133.7278838371662,1568.755480959513,98.78465778950141,6.239031018284304
15,2048,2,27,2.0171452079049892E18,96.0,5.991978609625669,616.3838922148735,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01943909318421739,100.0,127.39999999999888,271.48395721925135,57.683146363413066,2645.4975523367593,1940.120698234628,103.76855790291644,6.553803657026297
14,2048,8,13,2.845830034239694E18,80.0,6.485294117647059,267.16000000000287,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04923661847253602,100.0,265.2000000000025,255.97058823529412,51.17636686953552,1840.8430691607239,1754.9104522212813,85.2820549068013,5.386235046745339
11,2046,8,15,9.102023961735639E17,80.0,6.544117647058823,271.60999999999535,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.055167640007469654,100.0,288.6000000000037,257.5882352941176,44.03452808624526,1253.1108567940382,1591.2449949698275,82.82935429866781,5.231327639915855
19,2047,8,13,4.573612603220361E18,80.0,6.141711229946524,275.0,0.0024783384265503784,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05283540557982251,100.0,272.99999999999994,253.78342245989305,63.56264882312622,2697.6769558027345,1545.8471679511163,81.81067132095103,5.16698976763901
8,2047,8,12,6.730945950873178E18,80.0,6.3355614973262036,275.0,0.0019072254143436896,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05144306478959862,100.0,280.7999999999969,252.6711229946524,44.51043113402975,1658.8208296149312,2066.274289282371,86.42564392662106,5.458461721681334
2,2048,8,12,6.35493686753437E18,80.0,5.863636363636363,275.0,0.0027163513477016185,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.034482350133408966,100.0,192.3999999999973,253.22727272727272,54.026129492396365,2152.108136618987,1830.640441111567,88.34471320972355,5.579666097456229
16,2048,8,13,6.382099460904479E18,80.0,5.748663101604278,275.0,0.001641750814544939,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02598320331694653,100.0,148.1999999999981,254.49732620320856,60.2613189680124,2287.0588525854455,1507.8671310674501,90.30834156116376,5.703684730178763
0,2048,8,12,5.640733279973713E18,80.0,6.383689839572193,275.0,0.0026727402022109882,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0493968412014468,100.0,275.6000000000036,254.2673796791444,64.20561558816813,2466.755093987422,1374.4509127599335,88.33898201852861,5.5793041274860204
13,2047,8,14,5.617863043828535E18,80.0,5.863636363636363,275.0,0.0021855114931807825,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04327447869330049,100.0,241.79999999999825,254.72727272727272,61.51687978262871,2028.3869692945493,1268.5099205550457,88.47015875416385,5.587588973947185
18,2047,2,27,4.983645792114481E18,96.0,6.3689839572192515,624.774338873044,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01696868245316808,100.0,109.19999999999847,272.2379679144385,57.846217849528365,2451.124815114188,1785.244273354502,101.8935916074714,6.435384733103463
6,2047,8,14,4.761185233657941E18,80.0,6.0494652406417115,275.0,0.0019926722437824834,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04710788908798534,100.0,249.60000000000338,255.09893048128342,54.826796339859655,1589.3687759655154,1308.596245344563,83.89253003077131,5.298475580890819
10,2047,8,15,6.035458547893711E18,80.0,6.564171122994653,275.0,0.0019034869783795955,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05452581986261094,100.0,288.6000000000037,257.6283422459893,34.569009121564974,868.1822908436069,1642.003113854194,83.80433364438818,5.292905282803469
17,2048,2,27,1.8995490211313254E17,96.0,6.279411764705882,607.2919632776756,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01361630362658618,100.0,85.80000000000116,272.05882352941177,57.17471343725766,2245.3703376263834,1681.0742902059526,99.77010187607088,6.301269592172908
12,2048,2,27,3.0200617878779566E18,96.0,5.929144385026738,612.5698302098319,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014579267236526434,100.0,93.5999999999994,271.3582887700535,55.72060121088401,1974.9697597442016,1568.891285222457,101.65119933373838,6.420075747394006
3,2048,2,28,5.594090867782912E17,96.0,7.185828877005347,617.4119992873042,0.00429688321594392,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013716200755612683,100.0,85.80000000000116,275.3716577540107,46.41735101835345,1648.2289295749347,1901.9969435913645,99.04346139320816,6.255376509044732
1,2047,8,14,7.321516021041606E18,80.0,6.901069518716578,270.67000000000354,0.0018825762975185729,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05430078795426723,100.0,285.99999999999994,256.80213903743316,56.3733179065543,2285.465149883031,1767.9835316849317,83.39351055360656,5.2669585612804095
7,2047,8,12,3.836345349235617E18,80.0,6.537433155080214,273.8500000000036,0.0020408313978353726,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.023467950173155616,100.0,129.99999999999997,253.07486631016042,60.38503441346156,2717.3287987110057,1781.5717519748976,87.70827098856746,5.539469746646369
5,2048,8,13,5.547295844673057E18,80.0,6.415775401069519,275.0,0.00309759364211589,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.052056268947630054,100.0,275.6000000000036,255.83155080213905,52.583375909049174,1953.7874717830125,1760.6506448543919,83.8259590032602,5.294271094942749
4,2049,2,26,6.005986921513206E18,96.0,6.659090909090909,606.9037653118754,0.0037712450749643623,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011999278998439842,100.0,75.40000000000096,272.8181818181818,50.80267962954338,2985.400052720537,2889.6304183843113,99.49208894039158,6.283710880445779
9,2048,8,13,4.5883026077742356E18,80.0,6.724598930481283,275.0,0.0020921269805457663,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.055604024521781405,100.0,285.99999999999994,256.44919786096256,57.77824923928476,1764.081117297845,1288.2790541996587,81.4389492897133,5.143512586718737
15,2048,8,12,2.0171452079049892E18,80.0,6.231283422459893,275.0,0.004912793963591867,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04314197078678798,100.0,233.99999999999997,253.9625668449198,57.95222099938695,2199.9726212973865,1595.1022456864923,85.87924780512448,5.423952492955221
19,2048,2,27,4.573612603220361E18,96.0,5.811497326203209,621.7564834095546,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01048629657346274,100.0,67.5999999999991,271.1229946524064,65.44297471453181,3755.685018120356,1982.7080261474414,102.06971792519862,6.446508500538862
14,2049,2,26,2.845830034239694E18,96.0,5.931818181818182,608.1258707495133,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01863270843029279,100.0,119.60000000000076,271.3636363636364,50.157066881070044,2197.9002030155552,2183.401843051135,101.63131536948146,6.418819918072501
13,2048,2,27,5.617863043828535E18,96.0,5.995989304812834,823.6217570168635,0.003931561161147061,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010464044063163272,100.0,67.5999999999991,271.4919786096257,56.1031009554998,2292.9086616265727,1793.4782348175388,102.28677620932712,6.460217444799604
0,2049,2,26,5.640733279973713E18,96.0,6.696524064171123,816.7026236261506,0.18135662268252098,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011398182943174845,100.0,72.80000000000085,272.89304812834223,56.455665472343576,2648.098924416012,2041.513953850338,101.12722987631011,6.386982939556432
18,2047,8,13,4.983645792114481E18,80.0,6.55614973262032,274.5499999999971,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04031130587074802,100.0,223.6000000000031,254.61229946524065,60.16967329499562,2197.381589175826,1454.05872886487,87.82482375254509,5.546830973844955
8,2048,2,27,6.730945950873178E18,96.0,5.68716577540107,613.939956176736,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012816089687471926,100.0,80.59999999999901,270.87433155080214,40.26991313793039,1807.6557862862792,2679.6812527403436,99.57535393296592,6.288969722082054
2,2049,2,27,6.35493686753437E18,96.0,5.458556149732621,605.0770666663757,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01544308181010056,100.0,98.80000000000138,271.91711229946526,53.4071785642975,2533.9820768766563,2209.5235135460334,101.29670700249757,6.397686758052473
17,2048,8,13,1.8995490211313254E17,80.0,6.121657754010696,275.0,0.0018698888449357976,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04904903024471126,100.0,257.3999999999965,255.2433155080214,58.25508579460294,1905.3736268938674,1364.6397836958465,83.0903277733893,5.247810175161431
16,2049,2,25,6.382099460904479E18,96.0,7.2727272727272725,617.2969206332937,0.0048880651349160415,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.017474088573489636,100.0,109.19999999999847,272.54545454545456,53.862234158574104,2362.1310444192104,2022.0322642247252,98.94650543451432,6.249252974811427
6,2048,2,26,4.761185233657941E18,96.0,6.323529411764706,809.1591309714157,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012964035534096393,100.0,83.1999999999989,270.6470588235294,49.16441204695036,1794.3630168335176,1854.3232802048192,101.61444944119674,6.417754701549267
10,2048,2,27,6.035458547893711E18,96.0,6.6911764705882355,617.0681925100631,0.004271681554853369,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01630780035146418,100.0,103.99999999999999,272.88235294117646,31.079428566700663,968.2966324341309,2144.6646497508937,100.97417378051354,6.377316238769286
12,2048,8,13,3.0200617878779566E18,80.0,6.411764705882353,275.0,0.002302083619446848,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.054285693360566815,100.0,283.39999999999634,255.8235294117647,54.82065044551572,1580.2732848901044,1301.4414649160692,82.65836519509381,5.220528328111185
11,2047,2,27,9.102023961735639E17,96.0,4.894385026737968,612.1693040553366,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016517367937155688,100.0,103.99999999999999,269.28877005347596,47.918635747995964,1688.8164030325393,1835.0086280271298,99.69304267676347,6.296402695374533
3,2048,8,12,5.594090867782912E17,80.0,5.771390374331551,275.0,0.0038510070329279234,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.049034284220003256,100.0,272.99999999999994,253.0427807486631,53.32100514971906,1685.140423441326,1474.7013545299737,88.15260727792301,5.5675330912372365
4,2049,8,14,6.005986921513206E18,80.0,5.982620320855615,273.3099999999981,0.003625745887255727,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02343835255748189,100.0,127.39999999999888,254.96524064171123,54.79084353548815,2784.9735414148467,2297.0453406824518,86.06264718134973,5.435535611453664
1,2048,2,27,7.321516021041606E18,96.0,5.31283422459893,622.1424525374273,0.0037159270668494547,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013832739893330288,100.0,88.40000000000097,270.12566844919786,56.13163254111864,2809.5138192506543,2194.638559279375,101.18506365767479,6.3906355994320885
5,2049,2,25,5.547295844673057E18,96.0,6.588235294117647,617.4908408147913,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01882388218875772,100.0,116.99999999999999,271.1764705882353,49.62559968873424,2108.8252119128115,2139.728748387784,98.41221812928575,6.215508513428568
19,2048,8,13,4.573612603220361E18,80.0,6.457219251336898,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05236871560114927,100.0,283.39999999999634,255.9144385026738,65.6038142899226,3160.679055944819,1656.5096020988065,85.68410768065743,5.411627853515218
9,2049,2,25,4.5883026077742356E18,96.0,6.3088235294117645,607.625225280369,0.004240592169446855,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.018495345213509116,100.0,116.99999999999999,270.61764705882354,60.29492124109339,2411.4580812505005,1587.5687154471102,100.16033648546984,6.325915988555999
0,2049,8,13,5.640733279973713E18,80.0,6.342245989304812,275.0,0.0018795398841354636,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04734526271100726,100.0,252.20000000000203,254.18449197860963,61.76903724248466,2416.609066098997,1494.5888164235307,84.34141956378518,5.326826498765383
7,2048,2,28,3.836345349235617E18,96.0,5.696524064171123,619.915053098986,0.005375067934335713,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.018486514196252843,100.0,119.60000000000076,272.39304812834223,59.3243838468325,3218.0698220323907,2205.6252108979224,102.43503164325706,6.469580945889913
10,2048,8,12,6.035458547893711E18,80.0,6.403743315508021,275.0,0.0018795398841354636,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.030527255542387194,100.0,163.80000000000197,254.30748663101605,34.962722361224095,916.195578972367,1702.9636460823544,84.95686736067533,5.365696885937393
15,2049,2,27,2.0171452079049892E18,96.0,6.445187165775401,617.8995912339849,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015125923619454851,100.0,98.80000000000138,273.8903743315508,58.19366017717843,2981.8890121466106,2141.305037846175,103.42068178377693,6.531832533712225
