id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
50,2028,2,29,6.035458547893711E18,96.0,4.901069518716578,810.3751418859873,0.04311664494206755,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013690124140411918,100.0,90.99999999999999,272.30213903743316,51.70682872813062,1165.4335023809595,1087.937056441593,105.24618466242626,6.647127452363767
51,2028,2,29,9.102023961735639E17,96.0,6.133689839572193,603.7140027649139,0.0891465767045456,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.01620456442657687,100.0,101.40000000000009,274.76737967914437,47.79376232093417,1017.6712576047454,1111.047044280738,99.07702285208255,6.257496180131533
55,2028,2,29,2.0171452079049892E18,96.0,6.061497326203209,607.7716451768689,0.04311664494206755,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012256343527971038,100.0,80.59999999999901,274.6229946524064,53.62681421694156,1366.166541648429,1180.8137085351777,104.12295182117109,6.576186430810808
54,2028,2,28,2.845830034239694E18,96.0,4.328877005347594,610.4213487855158,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015895125567146666,100.0,106.6000000000002,269.6577540106952,57.17826394280588,1421.1414748445127,1064.0395634197305,106.18559294818587,6.706458501990681
46,2028,8,13,4.761185233657941E18,80.0,6.224598930481283,275.0,0.0019441353489556084,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.044924606828442966,100.0,236.60000000000326,255.44919786096256,52.12060340045681,1110.7356717347263,1019.6087547686883,83.38785648080328,5.266601461945472
45,2028,8,14,5.547295844673057E18,80.0,6.148395721925134,275.0,0.002370453067868173,2.0,3.0,0.0,0.0,1.0,100.0,100.0,0.04905276259271373,100.0,246.99999999999997,256.7967914438503,51.95837896189833,963.776292813617,890.473304278981,79.72707604269064,5.035394276380454
43,2028,8,13,5.594090867782912E17,80.0,5.9532085561497325,274.6199999999972,0.0025049757699139997,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.027712580785932032,100.0,155.99999999999997,254.90641711229947,53.566696143809914,1083.1268909799755,938.5396426912085,89.12919439296199,5.629212277450232
44,2028,8,14,6.005986921513206E18,80.0,6.13903743315508,275.0,0.0019242317175759496,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03224876971818888,100.0,181.99999999999997,256.77807486631013,57.790951372866225,1173.6288799895494,856.9225512764916,89.35741399900166,5.643626147305357
57,2028,8,12,1.8995490211313254E17,80.0,6.078877005347594,275.0,0.004271681554853369,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04666380453670181,100.0,257.3999999999965,253.6577540106952,52.256491217589485,1077.4364935504123,983.7769591001654,87.33749938444272,5.516052592701638
59,2028,8,14,4.573612603220361E18,80.0,5.699197860962567,272.95000000000283,0.001883184757860359,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03737263714575556,100.0,205.3999999999971,255.89839572192514,52.96289826470894,1068.4079270879954,948.4520916377294,87.01999417335655,5.495999632001472
41,2028,8,13,7.321516021041606E18,80.0,6.081550802139038,275.0,0.002953154404875819,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05107533490086757,100.0,265.2000000000025,255.16310160427807,54.66869528242701,1111.6999696159107,921.2853010938722,82.21189363026018,5.192330124016432
58,2028,8,13,4.983645792114481E18,80.0,5.776737967914438,275.0,0.003634793288097289,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.023684759963970892,100.0,124.80000000000169,254.55347593582889,52.198116585164456,943.9253989100664,864.028927521086,83.42917568115124,5.269211095651662
52,2028,8,14,3.0200617878779566E18,80.0,6.514705882352941,274.3800000000028,0.0013550171257720829,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.047173032600901416,100.0,254.79999999999774,257.52941176470586,49.01250269950512,902.9922012898968,938.7505068812858,85.52202627007296,5.401391132846712
53,2028,8,14,5.617863043828535E18,80.0,5.994652406417113,275.0,0.00265326668525498,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.03379653626729892,100.0,179.39999999999753,256.48930481283423,51.755141090768795,1022.332373796173,952.6237189934277,84.04707445562677,5.3082362814080035
40,2028,8,14,5.640733279973713E18,80.0,6.323529411764706,275.0,0.0022341156598236077,4.0,4.0,0.0,0.0,1.0,100.0,100.0,0.0342904395662394,100.0,184.60000000000252,257.1470588235294,54.666892254690836,1098.9517634643325,910.8171690133531,85.23755805717478,5.3834247194005105
56,2028,8,14,6.382099460904479E18,80.0,6.589572192513369,275.0,0.0034415674192675577,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.05000879329452685,100.0,270.3999999999964,257.67914438502675,56.242460859186636,1166.6373985901153,907.327142126569,85.61161050454398,5.407049084497506
47,2028,2,28,3.836345349235617E18,96.0,5.872994652406417,614.6507971934622,0.005826573640819972,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.015076519082745052,100.0,96.19999999999865,272.74598930481284,50.0029451578457,1091.3659161495634,1090.851473199502,101.02906767185367,6.3807832213802405
42,2028,2,28,6.35493686753437E18,96.0,5.651069518716578,605.9716404867804,0.004523737298773259,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010901794721976997,100.0,70.19999999999922,272.30213903743316,52.41790085113573,1260.3133407560438,1143.4694936068872,101.95568971403448,6.439306718781137
49,2028,8,14,4.5883026077742356E18,80.0,6.362299465240642,275.0,0.003623491070161671,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04856449990153712,100.0,265.2000000000025,257.2245989304813,52.154327261958095,1081.8551931866098,991.7624576949447,86.46233377288696,5.460778975129705
50,2028,8,13,6.035458547893711E18,80.0,6.627005347593583,275.0,0.001964455037363439,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03448306916020992,100.0,187.1999999999987,256.25401069518716,53.16355382911773,978.6347728567274,861.7072412603327,85.95522591765543,5.428751110588763
55,2028,8,13,2.0171452079049892E18,80.0,5.989304812834225,275.0,0.002391861100500801,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.026039884179147158,100.0,140.39999999999844,254.97860962566844,54.24631403381909,1132.9930641460633,955.2426558129781,85.3690432993618,5.3917290504859965
51,2028,8,12,9.102023961735639E17,80.0,5.991978609625669,275.0,0.0038843824272133073,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03699243287108697,100.0,200.19999999999953,253.48395721925132,51.20240307934751,942.8401506136344,898.2233989023473,85.68869596600241,5.411917639958049
48,2028,8,14,6.730945950873178E18,80.0,6.017379679144385,275.0,0.0013584923387316324,3.0,7.0,0.0,0.0,1.0,100.0,100.0,0.04470960635660612,100.0,233.99999999999997,256.5347593582888,47.22925301935804,819.9153360350026,915.5456718685285,82.86809708071964,5.233774552466509
54,2028,8,13,2.845830034239694E18,80.0,6.290106951871658,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04353722302574216,100.0,228.7999999999988,255.58021390374333,52.298260504021535,1018.7757750486894,928.6462846691142,83.20849183524354,5.255273168541703
45,2029,2,26,5.547295844673057E18,96.0,6.632352941176471,404.59497015711224,0.005826573640819972,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.019174719190376624,100.0,122.19999999999831,272.7647058823529,57.47141368024464,1388.3053279580838,1026.9689067885524,100.90543251889476,6.372974685403886
59,2029,2,28,4.573612603220361E18,96.0,6.152406417112299,615.1563455864128,0.006991888368984001,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010155259973703836,100.0,65.00000000000001,274.8048128342246,47.86652613708052,1098.1075044510912,1195.3459004372016,101.34321222022909,6.400623929698685
46,2029,2,26,4.761185233657941E18,96.0,5.929144385026738,614.2189119939708,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014969441224406856,100.0,96.19999999999865,271.3582887700535,53.98989256206069,1474.332032502558,1255.9904054680164,101.75173834700018,6.426425579810541
41,2029,2,26,7.321516021041606E18,96.0,6.447860962566845,612.0822994285811,0.005826573640819972,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.016668446092535476,100.0,109.19999999999847,272.39572192513367,56.54860438761967,1527.220170374714,1173.0914352433645,103.7289253240148,6.5513005467798715
52,2029,2,26,3.0200617878779566E18,96.0,5.78475935828877,610.6849615516098,0.005826573640819972,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.015552952125232519,100.0,101.40000000000009,271.06951871657753,51.68104190583412,1157.6145518578576,1081.8651102064669,103.22799087096118,6.5196625813238755
43,2029,2,27,5.594090867782912E17,96.0,6.275401069518717,815.0271677082757,0.003960961006675703,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012473790686034358,100.0,80.59999999999901,273.55080213903744,40.730219886911264,935.2573335756281,1360.05968756788,102.30784681159085,6.461548219679418
57,2029,2,25,1.8995490211313254E17,96.0,6.181818181818182,605.7633832901067,0.003815699830268467,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011817945807684662,100.0,75.40000000000096,270.3636363636364,48.37702407337942,1222.714457995041,1304.3178353376748,101.01868402180806,6.380127411903669
44,2029,2,26,6.005986921513206E18,96.0,5.725935828877005,616.4197187126397,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01626026264950349,100.0,103.99999999999999,270.951871657754,53.63813295192297,1273.0252424735913,1099.8024137340608,101.26937689514801,6.395960646009345
58,2029,2,26,4.983645792114481E18,96.0,6.590909090909091,610.4656596010891,0.005826573640819972,2.0,3.0,0.0,0.0,1.0,100.0,100.0,0.020356863136625502,100.0,132.60000000000124,272.6818181818182,51.037025338489414,1173.850455823644,1125.4440695209848,103.1347504725645,6.513773714056711
53,2029,2,28,5.617863043828535E18,96.0,7.153743315508021,612.6809639792775,0.03729007130124754,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.01641204094163617,100.0,106.6000000000002,276.80748663101605,50.71097351253943,1283.1582648566032,1246.6001335463861,102.84116030026624,6.495231176858915
40,2029,2,27,5.640733279973713E18,96.0,5.426470588235294,610.3287824162232,0.005826573640819972,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.018795967856049717,100.0,122.19999999999831,271.8529411764706,59.06898592688159,1534.6940577614073,1063.1877683226028,102.93874453028259,6.501394391386275
56,2029,2,27,6.382099460904479E18,96.0,5.184491978609626,614.0751077146401,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016247738442546653,100.0,106.6000000000002,271.36898395721926,56.664366494619294,1468.7065379908652,1122.8220371169896,103.88112409007923,6.560913100426044
47,2028,8,13,3.836345349235617E18,80.0,6.336898395721925,275.0,0.0016864178410477485,5.0,5.0,0.0,0.0,1.0,100.0,100.0,0.026265998569856695,100.0,142.99999999999997,255.67379679144386,51.6870033447761,962.6029218985138,899.3390550404301,86.20143112567835,5.444300913200734
49,2029,2,26,4.5883026077742356E18,96.0,6.13903743315508,620.1798836245983,0.004015557298979956,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013503012194961373,100.0,85.80000000000116,271.77807486631013,51.52492917636933,1355.0495548572735,1274.3592597380534,100.60718159663219,6.354137785050456
45,2029,8,15,5.547295844673057E18,80.0,6.120320855614973,275.0,0.0025965123176559628,4.0,9.0,0.0,0.0,1.0,100.0,100.0,0.0539993368206101,100.0,288.6000000000037,256.74064171122996,55.056268504588196,1115.3839827706734,910.1155889318286,84.62140961434935,5.344510080906268
42,2028,8,13,6.35493686753437E18,80.0,5.9532085561497325,275.0,0.0025343947980948204,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.033656779737774735,100.0,181.99999999999997,254.90641711229947,53.43253207041698,1078.8116526437984,939.8100814907475,85.61920329628036,5.407528629238762
50,2029,2,26,6.035458547893711E18,96.0,6.205882352941177,623.8672739407793,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013566013394330919,100.0,88.40000000000097,271.9117647058824,55.620813596610226,1298.6359127968246,1035.800640321801,103.17450130571054,6.516284292992244
55,2029,2,26,2.0171452079049892E18,96.0,5.721925133689839,817.2787958114149,0.004407393071724638,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011146945263464308,100.0,72.80000000000085,270.9438502673797,51.97761275479601,1403.9713567407919,1296.6229186400003,103.40650639460017,6.530937245974748
51,2029,2,27,9.102023961735639E17,96.0,6.303475935828877,611.0421355618163,0.003950219417505083,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.018465976446081583,100.0,119.60000000000076,273.60695187165777,47.832202519879075,1074.2418508751991,1171.2135394166953,102.54895928173399,6.476776375688461
48,2029,2,28,6.730945950873178E18,96.0,6.18048128342246,611.1198955651521,0.03088084029634558,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012336386369992321,100.0,80.59999999999901,274.86096256684493,48.18315455231369,1038.505637401624,1116.3287982086335,103.4473652487789,6.533517805186024
54,2029,2,27,2.845830034239694E18,96.0,5.53475935828877,807.7490007963498,0.18388491481743297,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01597389399746577,100.0,106.6000000000002,272.06951871657753,52.016634858792074,1358.2587396098143,1252.522557446266,105.66198408485158,6.673388468516951
59,2029,8,14,4.573612603220361E18,80.0,6.196524064171123,275.0,0.002738051522941703,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.021995353056401608,100.0,122.19999999999831,255.39304812834226,51.56003848386288,1026.6432903275158,964.066163094227,87.96555019471187,5.555718959666018
46,2029,8,16,4.761185233657941E18,80.0,5.521390374331551,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0229622746382757,100.0,127.39999999999888,257.0427807486631,57.69737399448299,1360.312065064955,996.9017436284529,87.84698808994506,5.548230826733361
41,2029,8,15,7.321516021041606E18,80.0,6.038770053475936,275.0,0.0019940361536002612,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.05149933377282003,100.0,280.7999999999969,256.57754010695186,58.21377858389531,1308.6098699385377,938.7977659883315,86.33121390681816,5.45249772043062
52,2029,8,14,3.0200617878779566E18,80.0,6.143048128342246,275.0,0.001951297267521765,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.038640500733566105,100.0,205.3999999999971,255.2860962566845,51.19112685764314,935.0894780178912,890.8219065459183,84.16471331701815,5.315666104232726
43,2029,8,14,5.594090867782912E17,80.0,6.580213903743315,275.0,0.0024720295463809775,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.052669221561550544,100.0,283.39999999999634,256.16042780748666,46.838999156192436,895.5053870273993,1015.8833998540211,85.19523421136574,5.380751634402041
57,2029,8,15,1.8995490211313254E17,80.0,6.823529411764706,275.0,0.004271681554853369,4.0,4.0,0.0,0.0,1.0,100.0,100.0,0.0590243840086153,100.0,288.6000000000037,258.1470588235294,43.528464870897956,843.2615131430447,1093.3669188770252,77.41715693861508,4.8895046487546425
44,2029,8,13,6.005986921513206E18,80.0,6.850267379679145,275.0,0.0030410092071085303,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0351902197022913,100.0,187.1999999999987,255.20053475935828,53.08475521430563,1047.9324591881855,925.6000231047267,84.22794813659502,5.319659882311271
58,2029,8,14,4.983645792114481E18,80.0,5.922459893048129,275.0,0.001674784030129342,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.036874823576317155,100.0,194.99999999999997,254.84491978609626,52.02653684959952,971.4377476876198,895.2281707013941,83.72921415095125,5.288160893744279
53,2029,8,15,5.617863043828535E18,80.0,6.593582887700535,275.0,0.00265326668525498,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0238340788538901,100.0,124.80000000000169,257.68716577540107,51.212413428463655,1044.713749649555,994.6779475621681,82.90649754553058,5.2361998449808915
50,2029,8,14,6.035458547893711E18,80.0,5.903743315508021,275.0,0.0037688057185122563,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03468849461682486,100.0,192.3999999999973,254.80748663101605,58.139398337307505,1155.4131807316076,831.6042001926984,87.819704111799,5.546507628113619
40,2029,8,15,5.640733279973713E18,80.0,5.898395721925134,275.0,0.003838322556534883,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02561273179573502,100.0,137.8000000000018,256.2967914438503,59.146167758340255,1271.703648130183,878.1366297563562,85.18549878762545,5.380136765534241
45,2030,2,25,5.547295844673057E18,90.0,6.839572192513369,614.8353473522623,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014108147475013117,100.0,85.80000000000116,264.17914438502675,50.16220871686868,1183.065517858234,1174.9242196100893,96.29187690347383,6.081592225482559
51,2029,8,15,9.102023961735639E17,80.0,6.024064171122995,275.0,0.0019771203396063697,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.050145749509201754,100.0,283.39999999999634,256.548128342246,51.98857469359607,1018.8161379108616,940.5303740294138,89.48249274533646,5.651525857600202
56,2029,8,14,6.382099460904479E18,80.0,6.39572192513369,275.0,0.005826573640819972,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.02563283504180166,100.0,137.8000000000018,255.79144385026737,55.3003988005613,1174.6666680691199,948.7943427235141,85.11868974989531,5.375917247361813
49,2029,8,13,4.5883026077742356E18,80.0,6.336898395721925,275.0,0.001983852107871963,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.035203279000622735,100.0,187.1999999999987,254.17379679144386,52.62667244848117,1158.5704162501022,1041.9439757121359,84.19670224320708,5.317686457465716
48,2029,8,13,6.730945950873178E18,80.0,6.501336898395722,275.0,0.005826573640819972,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.040339975332797255,100.0,207.99999999999997,254.50267379679144,45.56602329276815,775.360924509769,925.2091598391864,81.63944836762906,5.156175686376574
55,2029,8,15,2.0171452079049892E18,80.0,5.795454545454546,275.0,0.0017688444568366723,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02670873276090896,100.0,148.1999999999981,256.09090909090907,58.14247444634171,1334.195886171787,960.2549315899902,87.85516037040581,5.548746970762476
54,2029,8,13,2.845830034239694E18,80.0,6.5467914438502675,275.0,0.001970434102407838,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05075233129073973,100.0,267.7999999999973,254.59358288770053,53.35830843312939,1101.833061653522,962.4947458979927,83.54624425775474,5.276604900489766
46,2030,2,28,4.761185233657941E18,96.0,4.438502673796791,605.1658616210956,0.06875356896167557,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.02331725100755293,100.0,150.8000000000019,269.8770053475936,55.490215951877666,1453.54352932339,1165.5319816482263,102.3991492776435,6.467314691219592
47,2029,2,27,3.836345349235617E18,96.0,5.580213903743315,604.8921742266552,0.005826573640819972,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.016635091509372493,100.0,106.6000000000002,272.16042780748666,49.96601091848903,1144.5590916014391,1145.5127089279872,101.46222113550623,6.408140282242508
42,2029,2,26,6.35493686753437E18,96.0,6.398395721925134,614.586153831388,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015175568475873901,100.0,96.19999999999865,272.2967914438503,48.80716672602837,1185.2374190747141,1242.7661600122194,100.36966121487781,6.339136497781765
59,2030,2,27,4.573612603220361E18,96.0,6.2032085561497325,610.6045698558603,0.025636924019607907,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015625954622406613,100.0,98.80000000000138,271.9064171122995,44.95094093650821,1047.9740123772774,1282.7850784882196,100.11121695503977,6.322813702423565
