id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
250,2028,2,20,6.035458547893711E18,132.0,4.4411764705882355,807.3315278632115,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03778757769472653,0.0,288.6000000000037,281.05882352941177,46.73177236391828,773.6118137384929,881.4836721018277,99.87409170518835,7.637430542161465
241,2028,2,20,7.321516021041606E18,132.0,5.93048128342246,877.7118651981378,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03770859710029024,0.0,285.99999999999994,304.88770053475935,42.97308038303646,757.0122187865152,1004.1987281100917,99.18162667396639,7.5844773338915505
248,2028,2,19,6.730945950873178E18,100.0,4.969251336898396,729.2232338708014,0.0113535200131776,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038221383141530924,0.0,285.99999999999994,282.5080213903743,50.93573665092545,910.966286781679,877.2027356087584,97.85098530189403,7.482722405438948
242,2028,2,20,6.35493686753437E18,132.0,4.744652406417113,746.3674945900603,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039258259465583506,0.0,288.6000000000037,285.9144385026738,39.98816673999812,660.9648111970165,991.4392993794847,96.13263683553261,7.351319287423078
253,2028,2,19,5.617863043828535E18,100.0,5.135026737967914,819.7697625367438,0.011209911501106201,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038753666303675806,0.0,285.99999999999994,285.16042780748666,48.42597943800962,829.06210650419,882.4993619906115,96.50699809130715,7.379946912864672
247,2028,2,19,3.836345349235617E18,132.0,5.552139037433155,788.067017858915,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03895491292989307,0.0,285.99999999999994,297.83422459893046,38.84244783528649,588.4660003547017,925.9586221565331,96.00842919944039,7.341821056427787
244,2028,8,5,6.005986921513206E18,100.0,5.997326203208556,411.7916932976161,0.0018162636037468759,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.03999623967471779,0.0,265.2000000000025,291.9572192513369,48.20548413380736,670.231396424678,719.5859322649883,86.70815127133581,6.630623332513913
246,2028,8,5,4.761185233657941E18,100.0,6.46524064171123,376.7293610755642,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041550584788539395,0.0,265.2000000000025,299.4438502673797,55.928212503966755,956.2918041466245,753.1078050220495,83.4645292635348,6.382581649564431
256,2028,8,5,6.382099460904479E18,100.0,6.0,369.7225479572133,0.004591468590086655,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04158514814582232,0.0,265.2000000000025,292.0,53.00078991024189,793.259468356029,703.1660518736932,83.39515799821497,6.377276788098799
245,2028,8,5,5.547295844673057E18,100.0,6.224598930481283,414.4703968453674,0.0032568885639016,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043028844216824146,0.0,265.2000000000025,295.5935828877005,41.56630909326627,526.1740210662103,739.2886298119691,80.59709860029307,6.163307540022423
259,2028,8,4,4.573612603220361E18,100.0,5.997326203208556,411.4458317080617,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04090902834815427,0.0,262.6000000000035,290.9572192513369,53.00167819230133,818.3148486347595,725.2732345035876,83.94235059251841,6.419120927663183
254,2028,8,6,2.845830034239694E18,100.0,6.418449197860962,407.9893180039163,0.0014924625104559281,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04160603698307844,0.0,267.7999999999973,299.6951871657754,47.98584440358252,689.1293810364151,746.4543306060131,84.17047750604712,6.436565926933009
243,2028,8,3,5.594090867782912E17,100.0,5.955882352941177,477.98642406939,0.0018213734419568423,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04081193642033835,0.0,259.99999999999994,289.29411764705884,50.12981779111389,723.9882132742222,719.8696713580774,83.30896052032531,6.37068521626018
249,2028,8,5,4.5883026077742356E18,100.0,6.1644385026737964,364.54180498596486,0.0027958606721784816,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04022620422676824,0.0,265.2000000000025,294.63101604278074,55.84491495528192,872.156974405074,689.2957027789258,86.21245943191131,6.592717485969682
240,2028,8,4,5.640733279973713E18,100.0,6.07620320855615,370.9720645473895,0.0015820183656855774,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04219686918296437,0.0,262.6000000000035,292.2192513368984,48.8486915674306,667.5230934435945,698.5271373560494,81.38044519630888,6.223210515011853
258,2028,8,4,4.983645792114481E18,100.0,5.768716577540107,486.20191586692295,0.0023513210818482486,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041149900088364756,0.0,262.6000000000035,287.2994652406417,50.85612885081818,791.7282569645381,764.6602901808728,83.45099241130409,6.381546478511483
257,2028,8,3,1.8995490211313254E17,100.0,6.0,394.42612888392983,0.003180444127085117,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04290941979125965,0.0,259.99999999999994,290.0,50.316755352984366,667.8380306829504,659.0799878283744,79.23668081600475,6.0592755918121295
251,2028,8,3,9.102023961735639E17,100.0,6.0,349.89241169502975,0.002230694349471653,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04237903310730339,0.0,259.99999999999994,290.0,52.82397895322946,841.0704414711063,750.781128139581,80.22835234091396,6.135109296658136
252,2028,8,4,3.0200617878779566E18,100.0,6.1189839572192515,346.29557597361276,0.001504408376147674,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04322512011005637,0.0,262.6000000000035,292.903743315508,44.22407444765152,549.4792479770584,692.3829370851324,79.4445450066226,6.075171088741736
255,2028,8,4,2.0171452079049892E18,100.0,6.2994652406417115,339.20005442720327,0.0016515231408219919,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042213994731131375,0.0,262.6000000000035,295.7914438502674,48.31326115395471,573.4668689682206,613.1217907865577,81.34743044035078,6.220685857203298
241,2028,8,3,7.321516021041606E18,100.0,6.0,422.7017028451427,0.0034073530063274803,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04266330805317819,0.0,259.99999999999994,290.0,49.05104685285516,694.3392695693608,720.8174548494133,79.69377329488921,6.094229722550344
250,2028,8,3,6.035458547893711E18,100.0,5.998663101604278,469.9858383318233,0.0030362551541531775,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04124505419962182,0.0,259.99999999999994,289.97860962566847,48.438100689180054,661.8729230612419,704.2105897126536,82.43412612684061,6.303786115581924
248,2028,8,4,6.730945950873178E18,100.0,6.0,458.7030096133059,0.003146098078196532,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04022270529122244,0.0,262.6000000000035,291.0,51.96754833915173,810.9589329353104,749.2127019224406,85.37466525776979,6.528650872652991
242,2028,8,4,6.35493686753437E18,100.0,6.0,425.8877195910272,0.003073087363301643,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04160280206104911,0.0,262.6000000000035,291.0,44.73912214882581,635.0214486709637,783.7848903831427,82.54251708721193,6.312074836080919
253,2028,8,4,5.617863043828535E18,100.0,5.910427807486631,411.82544869774273,0.0033011748673201125,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04093941444371948,0.0,262.6000000000035,289.5668449197861,53.47505858585189,795.6782822048301,691.942915621031,83.88004681212185,6.414356520926962
247,2028,8,4,3.836345349235617E18,100.0,6.0,468.7671486469501,0.0017507733295733044,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04249616903802289,0.0,262.6000000000035,291.0,42.8016141774482,545.7945589162948,728.8491528410196,80.80728399135273,6.179380540515207
244,2029,2,18,6.005986921513206E18,100.0,5.859625668449198,686.3652921417527,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03933925010717114,0.0,285.99999999999994,296.75401069518716,45.94075803827819,745.9706706002804,877.2196166865801,95.07044465288962,7.270092826397447
259,2029,2,17,4.573612603220361E18,100.0,6.101604278074866,838.3739769965063,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038888269120650874,0.0,283.39999999999634,299.62566844919786,45.47780567360501,841.3759421680732,1008.1702072364524,95.2986616221486,7.28754471228194
256,2029,2,18,6.382099460904479E18,100.0,5.061497326203209,829.8522083936166,0.011528769045569971,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03773159021366176,0.0,285.99999999999994,283.98395721925135,45.76967528263504,841.8090817864708,996.9622843735556,99.12118675151494,7.5798554574687875
245,2029,2,18,5.547295844673057E18,100.0,6.052139037433155,771.185591004948,0.013486332780319856,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039303034685973064,0.0,285.99999999999994,299.83422459893046,42.71964783699853,755.8894382845873,1013.0363639712577,95.15804644303383,7.276791786820244
246,2029,2,18,4.761185233657941E18,100.0,5.970588235294118,788.2756921797996,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03939264818815663,0.0,285.99999999999994,298.52941176470586,53.395520981720004,1111.100176921255,969.4195830532883,94.94157341583421,7.260237967093202
257,2029,2,18,1.8995490211313254E17,100.0,6.276737967914438,773.2752825750512,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03908109505864938,0.0,285.99999999999994,303.427807486631,46.09363595413669,729.6010036717205,852.91653926876,95.69844433446255,7.3181163314589055
254,2029,2,17,2.845830034239694E18,100.0,6.93048128342246,772.3121708380701,0.012249976737320019,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0392564767446211,0.0,283.39999999999634,312.88770053475935,40.559776908018094,646.7122841000859,947.345214358626,94.40480418324185,7.219190908130277
240,2029,2,18,5.640733279973713E18,100.0,5.671122994652406,776.2015472852028,0.007789545229805031,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039433966375852954,0.0,285.99999999999994,293.7379679144385,45.5853320861102,723.9634353368601,863.763604287824,94.8420953741584,7.252630822729756
251,2029,2,18,9.102023961735639E17,132.0,3.235294117647059,772.1860204192238,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03895696045465452,0.0,285.99999999999994,260.7647058823529,45.02216936668993,856.3286087711521,1045.2608045087486,96.00338312721588,7.341435180316515
243,2029,2,18,5.594090867782912E17,132.0,5.637700534759358,794.8034986305253,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0385565061087886,0.0,285.99999999999994,299.2032085561497,40.758945947450314,627.4189214148905,911.4588292191945,97.00049038280228,7.417684558684868
258,2029,2,16,4.983645792114481E18,100.0,6.147058823529412,792.0686520619751,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038349203170971964,0.0,280.7999999999969,299.3529411764706,48.56816208710517,915.5561366103261,969.0231516380666,95.75166356466671,7.322186037298047
255,2029,2,17,2.0171452079049892E18,100.0,5.770053475935829,830.8575024228807,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038451339440066394,0.0,283.39999999999634,294.32085561497325,40.65624818595556,594.9263751211507,867.9273802568425,96.38155793705046,7.370354430480329
249,2029,2,19,4.5883026077742356E18,132.0,5.382352941176471,742.667511012449,0.010070140135446926,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03926851486856612,0.0,288.6000000000037,296.11764705882354,48.89471357830934,935.2813906064322,977.1720371052814,96.10753074395194,7.349399409831613
252,2029,2,16,3.0200617878779566E18,100.0,5.485294117647059,787.055495358315,0.01323734441054907,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04108305702356036,0.0,280.7999999999969,288.7647058823529,32.474732010676874,457.43381635715855,950.2048986151395,89.37991147772021,6.8349344071197855
250,2029,2,17,6.035458547893711E18,132.0,4.828877005347594,705.8788268068423,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039811142687714976,0.0,283.39999999999634,285.2620320855615,44.788283780489195,675.8865418890189,832.7794355395115,93.08951589434177,7.118610038979077
241,2029,2,17,7.321516021041606E18,100.0,5.343582887700535,877.5636406953795,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0381551000662583,0.0,283.39999999999634,287.49732620320856,45.64054319569091,824.054314058929,981.0649644161855,97.12987237785511,7.42757847595361
253,2029,2,19,5.617863043828535E18,132.0,4.266042780748663,775.090773417072,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03908721926281113,0.0,288.6000000000037,278.2566844919786,45.448034207543785,787.9974770417109,945.510115800889,96.55329980433665,7.3834876320963385
247,2029,2,17,3.836345349235617E18,100.0,5.589572192513369,739.8991299773337,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038816352416080016,0.0,283.39999999999634,291.4331550802139,43.447800803150685,683.9640387105793,889.5604497236053,95.47522549967132,7.301046655857219
248,2029,2,20,6.730945950873178E18,132.0,4.554812834224599,806.0998567015639,0.01161613034501677,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03879275232165354,0.0,291.2000000000034,283.8770053475936,50.520119166135,1049.0824164108585,1027.041227751996,98.16266627399028,7.506556832716917
242,2029,2,18,6.35493686753437E18,132.0,5.419786096256685,707.9205573588841,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04009229018620193,0.0,285.99999999999994,295.7165775401069,39.55793726189807,692.6137753112412,1057.856378449666,93.28476828413129,7.133541104080631
245,2029,8,6,5.547295844673057E18,100.0,5.184491978609626,389.4335969465266,0.004126468584150131,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03921454437250247,0.0,265.2000000000025,278.951871657754,53.59424918656934,881.2939913156619,762.6840586420348,88.4365751405192,6.7627969225102795
244,2029,8,5,6.005986921513206E18,100.0,6.36096256684492,370.26592520601133,0.001950644004291908,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04306442543813896,0.0,262.6000000000035,296.7754010695187,47.51845285220068,647.1341337406205,714.3279275944295,79.7409918990539,6.097840556986468
259,2029,8,5,4.573612603220361E18,100.0,5.969251336898396,425.9739409319531,0.004088823607592951,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0407366992551965,0.0,262.6000000000035,290.5080213903743,53.0319219991344,867.8085991069033,768.22728390292,84.29745322485822,6.446275834842103
246,2029,8,7,4.761185233657941E18,100.0,6.026737967914438,360.3650357016874,0.0021334945590699363,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04112757402134324,0.0,267.7999999999973,293.427807486631,60.79423647039986,1134.5729476485412,731.3704657980669,85.14968566302001,6.511446550701531
256,2029,8,5,6.382099460904479E18,100.0,6.0,417.411811870503,0.004591468590086655,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042407926144269886,0.0,262.6000000000035,291.0,48.19483804599926,724.1588256154092,777.9953005008102,80.97542870447687,6.192238665636465
251,2029,8,6,9.102023961735639E17,100.0,6.048128342245989,356.7330856612237,0.0024176654111286084,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039767003013937215,0.0,265.2000000000025,292.7700534759358,53.974291093694035,932.5629411440548,794.8113028911149,87.20797991200399,6.668845522682647
240,2029,8,6,5.640733279973713E18,100.0,6.06283422459893,397.6434829388102,0.0018722923010346933,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04290488377698658,0.0,265.2000000000025,293.0053475935829,49.59009390396715,671.2693586866492,681.8841238025204,80.82995907939517,6.181114517836105
257,2029,8,6,1.8995490211313254E17,100.0,6.49331550802139,373.3105625448207,0.002231548694301015,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04397713379222024,0.0,265.2000000000025,299.89304812834223,49.03515260910967,639.6406459587098,664.4140970903018,78.859163864234,6.030406648441413
255,2029,8,6,2.0171452079049892E18,100.0,5.933155080213904,433.2413225707367,0.0026544754627881428,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039848310109861784,0.0,265.2000000000025,290.93048128342247,48.58702092015295,641.922433331937,678.9964512858232,87.03003942798975,6.655238309199214
254,2029,8,6,2.845830034239694E18,100.0,6.0,318.5142763018731,0.0029323470764066237,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04185969132898994,0.0,265.2000000000025,292.0,50.99926519617329,713.6048736235623,685.3153674786437,82.84819810886347,6.335450443618972
243,2029,8,5,5.594090867782912E17,100.0,5.807486631016043,443.12494977341885,0.0039104521079328545,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04186193519600532,0.0,262.6000000000035,287.9197860962567,46.51018802660639,605.4693280682391,695.9318050167412,82.031563613135,6.273001923357383
252,2029,8,5,3.0200617878779566E18,100.0,5.9866310160427805,420.3327158316966,0.0022583618762867966,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042152749027988344,0.0,262.6000000000035,290.7860962566845,41.08379709398633,527.3215355774333,755.6755528026995,81.46562393166704,6.229724183009839
258,2029,8,6,4.983645792114481E18,100.0,5.997326203208556,376.41331271629144,0.00426230697938548,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.044676459633088916,0.0,265.2000000000025,291.9572192513369,51.97782476501795,794.3256290960446,733.4811204099188,77.62477216147879,5.936011988818969
249,2029,8,5,4.5883026077742356E18,100.0,5.998663101604278,439.17042613355335,0.002396780600913191,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04086204196023869,0.0,262.6000000000035,290.97860962566847,53.9685788204125,902.7170300150318,769.580984515659,84.03887410574204,6.426502137497917
241,2029,8,6,7.321516021041606E18,100.0,6.065508021390374,340.07210349999497,0.0028106964017462427,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04189707597241999,0.0,265.2000000000025,293.048128342246,54.20493412091525,834.0405083682429,704.2857768901382,82.77427289395916,6.32979733894982
250,2029,8,6,6.035458547893711E18,100.0,5.926470588235294,390.4907057298323,0.0017207837096337789,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041213131290085234,0.0,265.2000000000025,290.8235294117647,51.50703092869265,702.5907603226655,661.1624970084747,84.14793759760573,6.434842286875748
248,2029,8,5,6.730945950873178E18,100.0,6.350267379679145,369.1303335495548,0.002174906174251576,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042686259019877035,0.0,262.6000000000035,296.60427807486633,55.593143778954726,946.0841265625209,755.3653748205078,80.44743387798377,6.151862590669347
253,2029,8,6,5.617863043828535E18,100.0,6.316844919786096,434.3583345665595,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043545159816309686,0.0,265.2000000000025,297.06951871657753,46.972993545988714,671.8519643774865,758.0222270425859,79.64145761846788,6.090229112000475
247,2029,8,6,3.836345349235617E18,100.0,5.998663101604278,389.07045095695787,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04051525507355306,0.0,265.2000000000025,291.97860962566847,49.48165739722816,698.2408607593057,712.4872640597615,85.5973877914402,6.545682595816008
242,2029,8,7,6.35493686753437E18,100.0,5.966577540106952,350.7769157974985,0.0028025847238191113,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.044071809890468695,0.0,267.7999999999973,292.4652406417112,46.69987233879979,696.5044793710521,794.569628741542,79.46122495771021,6.076446614413124
245,2030,2,18,5.547295844673057E18,100.0,4.737967914438503,765.9484326217687,0.013392107606654928,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03805328995330792,0.0,283.39999999999634,277.80748663101605,46.97406270832165,854.6905422286181,964.3749918894699,97.38973961377022,7.447450676347124
259,2030,2,19,4.573612603220361E18,100.0,6.495989304812834,698.7255750648945,0.013065628293465737,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03949931685419289,0.0,285.99999999999994,306.93582887700535,50.26575666558067,956.669129320362,946.1506672549853,94.68518186797425,7.240631554609806
