id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
216,2046,7,4,6.382099460904479E18,90.0,4.815508021390374,275.0,0.0014871295663144365,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.035784334290967196,100.0,201.40360835516873,322.548128342246,50.02042087594326,1240.3258197024118,1238.7085891411348,73.60034903709531,5.628261985189639
215,2046,2,22,2.0171452079049892E18,90.0,6.668449197860962,617.8158273877333,0.1479086192020332,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.011243812939207724,100.0,67.5999999999991,364.1951871657754,36.953288410817926,744.5444043350824,1269.5433351148408,78.62101626730525,6.012195361617463
200,2045,7,4,5.640733279973713E18,90.0,4.893048128342246,275.0,0.005797585712258705,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.02259691554582315,100.0,123.72492069184874,323.78877005347596,46.8942603993014,895.1621345735219,1013.0643557363757,71.60009370769089,5.475301283529302
201,2046,11,7,7.321516021041606E18,64.0,4.399732620320855,0.0,0.0030315159421539944,10.0,22.0,0.0,0.0,1.0,0.0,100.0,0.13067788933864846,100.0,434.6673633439732,324.89572192513367,34.5306909059664,441.3558157699187,836.5819844865415,43.497118780116445,3.3262502596559673
207,2045,7,5,3.836345349235617E18,90.0,5.012032085561497,271.2600000000018,0.005826573640819972,3.0,9.0,0.0,0.0,1.0,0.0,100.0,0.03616674236957145,100.0,199.22779875970033,327.19251336898395,61.949700736907204,1413.8037104219698,868.0236385014684,72.03542338823529,5.508591200276826
202,2046,7,2,6.35493686753437E18,90.0,4.69385026737968,275.0,0.0013619854232865705,4.0,12.0,0.0,0.0,1.0,0.0,100.0,0.031956432732560214,100.0,163.97385955811043,317.6016042780749,43.89080343603888,994.8286589676712,1271.3394889145702,67.09990335945136,5.131169080428632
205,2046,2,21,5.547295844673057E18,90.0,6.553475935828877,412.98945712674515,0.1689706355837791,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.012644656204460166,100.0,80.59999999999901,360.85561497326205,52.890669666225165,1365.0366619704755,1215.3033829180874,83.35537028109991,6.374234197966479
211,2047,2,20,9.102023961735639E17,90.0,6.348930481283422,616.1779560240099,0.12751164198754936,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.014880612082675692,100.0,93.5999999999994,356.08288770053474,35.92956696845243,703.2375190379292,1253.3119220126007,82.25468100367969,6.290063841457866
204,2046,2,23,6.005986921513206E18,90.0,6.669786096256685,614.2599611694417,0.42769402793666983,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.013973288888894101,100.0,88.40000000000097,365.7165775401069,42.291864214353254,842.7698539457799,1149.37148490611,82.72927076737076,6.32635599985776
208,2047,7,4,6.730945950873178E18,90.0,4.945187165775401,275.0,0.0015529247443550073,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.03802643276223815,100.0,213.81358081809486,324.6229946524064,52.31907551424559,1158.963061490282,1055.7084128205731,73.52842604621785,5.622761991769597
214,2046,11,6,2.845830034239694E18,64.0,4.1310160427807485,0.0,0.004971479215716707,5.0,22.0,0.0,0.0,1.0,0.0,100.0,0.13269192815914374,100.0,395.96411945192955,319.096256684492,32.71614316727693,395.8975074067397,813.3421796973073,39.02266251707686,2.9840859571882246
210,2046,7,4,6.035458547893711E18,90.0,5.009358288770054,271.79999999999717,0.001967107913848743,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.03093616708065798,100.0,164.54548136378503,325.64973262032083,47.32263498306175,961.8567043651669,1070.0716535523827,69.55446668100076,5.318870981488289
217,2046,7,4,1.8995490211313254E17,90.0,4.377005347593583,275.0,0.005826573640819972,3.0,11.0,0.0,0.0,1.0,0.0,100.0,0.03989801527056583,100.0,199.623538860262,315.53208556149735,34.30073255223425,502.7508071308271,961.3614133365118,65.42835888743168,5.003345091391834
218,2046,7,4,4.983645792114481E18,90.0,4.2633689839572195,273.04999999999717,0.001287925207961975,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.03644444769864018,100.0,192.68621910317123,313.7139037433155,54.19263179722793,1310.394890938551,1106.8199711110854,69.13927976165574,5.287121393538384
213,2046,7,5,5.617863043828535E18,90.0,4.94385026737968,273.9500000000029,0.0013540724240808648,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.046227441879693645,100.0,250.77199449174088,326.1016042780749,62.89977412797426,1965.9027847759753,1159.0110503925744,70.93894770014485,5.424743059422841
212,2045,11,6,3.0200617878779566E18,64.0,4.184491978609626,0.0,0.002280459350614449,4.0,11.0,0.0,0.0,1.0,0.0,100.0,0.10155150089690435,100.0,381.5388576861286,319.951871657754,53.91847388907373,848.217659491113,724.6938311357744,49.13127082074172,3.7570971804096627
219,2047,2,22,4.573612603220361E18,90.0,6.719251336898396,404.10859391794236,0.22956700144830736,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.015052220345251135,100.0,90.99999999999999,365.0080213903743,44.7114996388341,811.2997168468003,1002.7151093537829,79.05810390129164,6.045619710098769
201,2047,2,21,7.321516021041606E18,90.0,6.439839572192513,611.2760069352236,0.29540728358957213,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.016069756828464614,100.0,98.80000000000138,359.03743315508024,28.214656748747416,685.6244597522748,1743.2428433679227,80.39947422922292,6.148195088117039
206,2047,11,6,4.761185233657941E18,64.0,4.352941176470588,0.0,0.0029591537028034395,5.0,29.0,0.0,0.0,1.0,0.0,100.0,0.13999869348797406,100.0,391.673739023234,322.6470588235294,19.816952645340418,193.1309559201716,779.1336119412155,36.58525111091589,2.7976956731876856
209,2046,7,4,4.5883026077742356E18,90.0,4.836898395721925,275.0,0.0015768805523193388,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.045946517303078215,100.0,241.14366191761943,322.8903743315508,48.117010733075176,836.2818319682063,901.1426224643099,68.63234261224386,5.248355611524529
203,2045,11,7,5.594090867782912E17,64.0,4.223262032085562,0.0,0.0020831511050482545,11.0,23.0,0.0,0.0,1.0,0.0,100.0,0.12801038618685545,100.0,413.6059697460789,322.072192513369,53.59462117138531,903.6735206547296,782.0607159201835,42.25198916774323,3.2310344657686016
216,2046,11,7,6.382099460904479E18,64.0,4.168449197860962,0.0,0.005826573640819972,10.0,27.0,0.0,0.0,1.0,0.0,100.0,0.14319983809453127,100.0,401.0281414138672,321.1951871657754,32.41158977933104,400.8744351234438,832.6295942907371,36.62164864661846,2.8004790141531752
215,2046,7,5,2.0171452079049892E18,90.0,4.929144385026738,275.0,0.0014242419068247263,3.0,7.0,0.0,0.0,1.0,0.0,100.0,0.03424552820060879,100.0,180.71324950952567,325.8663101604278,47.96022180990143,848.1277473420239,919.6653251668031,69.0067692626467,5.276988237731812
208,2047,11,6,6.730945950873178E18,64.0,4.237967914438503,0.0,0.0025343947980948204,3.0,9.0,0.0,0.0,1.0,0.0,100.0,0.10910837990560582,100.0,398.2754351169053,320.80748663101605,50.22557884303493,722.3865487341678,715.3689092217992,47.73434664649664,3.6502735670850393
200,2045,11,8,5.640733279973713E18,64.0,4.251336898395722,0.0,0.003042597201472556,10.0,28.0,0.0,0.0,1.0,0.0,100.0,0.1329194361395933,100.0,399.22621022235955,324.02139037433153,33.274041625986506,348.58657375869427,698.18628783685,39.27680249776668,3.003520191005687
202,2046,11,6,6.35493686753437E18,64.0,3.9879679144385025,0.0,0.005826573640819972,13.0,25.0,0.0,0.0,1.0,0.0,100.0,0.12567800713580693,100.0,356.53411077149957,316.80748663101605,33.18756900330157,416.11110428320114,836.7923495328384,37.09773290580531,2.8368854575027664
207,2045,11,8,3.836345349235617E18,64.0,4.280748663101604,0.0,0.0023353000564408587,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.10743084667620789,100.0,417.59895483735886,324.4919786096257,63.2390313876781,1018.4493359007048,591.7240411207272,50.83185675591451,3.887141987216993
205,2046,7,3,5.547295844673057E18,90.0,4.340909090909091,275.0,0.0037302007943789575,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.027226766907735196,100.0,154.0629279243432,313.45454545454544,55.954002898733215,1282.0333441260354,1008.5758538468983,73.99589765099176,5.658509820369951
211,2047,7,4,9.102023961735639E17,90.0,4.288770053475936,273.17999999999535,0.001969767965118315,4.0,15.0,0.0,0.0,1.0,0.0,100.0,0.04277351193578956,100.0,200.34290110582975,314.120320855615,37.58858646296471,548.0746489366479,908.8423888493159,61.24979194370148,4.683807619224231
214,2047,2,21,2.845830034239694E18,90.0,6.56951871657754,408.4206611383171,0.241220148729947,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.013914290923451393,100.0,85.80000000000116,361.11229946524065,41.51379616671308,1090.2545881659228,1535.2033528856193,80.6365201196833,6.166322126799313
204,2046,7,3,6.005986921513206E18,90.0,4.520053475935829,275.0,0.0013603954332990801,3.0,9.0,0.0,0.0,1.0,0.0,100.0,0.04131988825780453,100.0,210.33194040022784,316.32085561497325,47.6502461644465,764.0858409872386,838.8369743447068,66.56587714063409,5.090331781342614
201,2047,7,3,7.321516021041606E18,90.0,4.9866310160427805,275.0,0.0011821005560600456,3.0,10.0,0.0,0.0,1.0,0.0,100.0,0.04133475017269034,100.0,208.05713303702348,323.7860962566845,35.20139310855796,700.3335477613908,1288.1565908931532,65.82227092128144,5.033467776333284
210,2046,11,7,6.035458547893711E18,64.0,4.185828877005347,0.0,0.005826573640819972,5.0,17.0,0.0,0.0,1.0,0.0,100.0,0.11217465856291975,100.0,391.8851426704494,321.4732620320856,45.288284782555145,604.7269670667828,729.8787407190022,45.6845773487781,3.4935265031418625
217,2046,11,8,1.8995490211313254E17,64.0,4.279411764705882,0.0,0.0023928433843203177,3.0,10.0,0.0,0.0,1.0,0.0,100.0,0.10913281513414305,100.0,385.86901716339224,324.47058823529414,34.91925617417479,361.44907231153076,673.212830153678,46.237050231052926,3.535774429433463
218,2046,11,7,4.983645792114481E18,64.0,4.397058823529412,0.0,0.005826573640819972,7.0,13.0,0.0,0.0,1.0,0.0,100.0,0.10775746177902465,100.0,391.0228219114021,324.8529411764706,55.793283462526155,925.8960303956167,733.120549553,47.45263371127521,3.6287308132151646
212,2046,2,23,3.0200617878779566E18,90.0,6.63903743315508,409.12183554872047,0.20101679060828803,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.015309268035905385,100.0,98.80000000000138,365.2245989304813,52.84274578256322,1414.9724868766186,1262.2162029714132,84.39332285317906,6.453607041713695
213,2046,11,6,5.617863043828535E18,64.0,4.278074866310161,0.0,0.003761506546688129,7.0,26.0,0.0,0.0,1.0,0.0,100.0,0.14040828991002438,100.0,409.5569775985505,321.44919786096256,53.41377048939377,897.8876835221109,782.3876556199614,38.14408034671875,2.9169002618079056
208,2048,2,22,6.730945950873178E18,90.0,6.295454545454546,410.2695750899493,0.24646406500668291,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.015602827763341568,100.0,96.19999999999865,358.22727272727275,47.42893904208698,1144.9499591488839,1268.5589903753005,80.62641074303336,6.1655490568202005
206,2048,2,22,4.761185233657941E18,90.0,6.616310160427807,411.1064190670732,0.22199245571523943,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.01411652452855482,100.0,88.40000000000097,363.36096256684493,39.48167039388467,901.8190554572703,1381.5639663458476,81.88984460457405,6.262164587408607
219,2047,7,4,4.573612603220361E18,90.0,4.947860962566845,275.0,0.0018966711070377462,4.0,12.0,0.0,0.0,1.0,0.0,100.0,0.04342201636195716,100.0,212.79478028120997,324.66577540106954,41.66404822328423,612.8695633548087,857.5829070108779,64.08502428150955,4.900619503880143
203,2046,2,22,5.594090867782912E17,90.0,6.692513368983957,404.8541018115419,0.24879469446301283,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.01609705958981502,100.0,96.19999999999865,364.5802139037433,57.60897901562398,1951.1219280068444,1435.00375919994,78.15091899118943,5.9762467463850735
216,2047,2,21,6.382099460904479E18,90.0,6.68048128342246,409.05002654175655,0.18004112550133705,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01850493302255649,100.0,114.39999999999941,362.88770053475935,46.72239193275295,1306.8880883902139,1489.4649010133471,80.84330800746213,6.182135318217696
209,2046,11,8,4.5883026077742356E18,64.0,4.367647058823529,0.0,0.004249871364565991,4.0,17.0,0.0,0.0,1.0,0.0,100.0,0.1048366848679501,100.0,392.56431340492463,325.88235294117646,50.67455835734265,628.3211836567813,611.2749524562776,48.96695594302133,3.7445319250545706
215,2046,11,7,2.0171452079049892E18,64.0,4.271390374331551,0.0,0.002752278526603677,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.10423702453518656,100.0,407.3819333128691,322.8422459893048,53.12034401342539,695.5907148212119,613.6667554609492,51.10758129000796,3.908226804530017
207,2046,2,21,3.836345349235617E18,90.0,6.636363636363637,613.0392018178403,0.23947217663769998,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.012683683265232625,100.0,77.99999999999999,362.1818181818182,53.39789237694308,1457.7715181707072,1271.8112186324659,80.4182806106433,6.149633223166853
202,2047,2,23,6.35493686753437E18,90.0,6.68048128342246,616.6860906943784,0.27326630375445665,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006679666653219004,100.0,41.59999999999945,365.88770053475935,34.85068257119485,953.5689404484224,1781.0151962547652,81.44118984408183,6.227855693959212
200,2046,2,21,5.640733279973713E18,90.0,6.675133689839572,412.0177294054946,0.25811721228832446,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.014127227493184305,100.0,85.80000000000116,362.80213903743316,43.041206309396244,978.7654450163384,1294.6064813624334,79.42110371913562,6.073378519698608
205,2046,11,7,5.547295844673057E18,64.0,4.280748663101604,0.0,0.004325592903355571,4.0,12.0,0.0,0.0,1.0,0.0,100.0,0.10552754911187832,100.0,385.7824928714486,322.9919786096257,53.549013402627345,792.537245425254,687.3396497744283,47.80598077147711,3.6557514707600123
211,2047,11,6,9.102023961735639E17,64.0,4.247326203208556,0.0,0.002170046048722527,4.0,14.0,0.0,0.0,1.0,0.0,100.0,0.10476430717729839,100.0,371.4110611422727,320.9572192513369,42.75858295711112,471.7016488178823,631.0488467785011,46.36038749586969,3.545206102625328
214,2047,7,4,2.845830034239694E18,90.0,4.24331550802139,275.0,0.0022831401413871406,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.03523342325384299,100.0,199.08468487739566,313.39304812834223,47.20272602827192,1136.1937541710784,1269.6192503234606,73.89049571421414,5.650449672263425
201,2047,11,7,7.321516021041606E18,64.0,4.045454545454546,0.0,0.004537829938333304,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.09833271005803809,100.0,369.8515036393038,319.22727272727275,42.8190469641493,636.4888161834128,849.3973147348096,49.1852574806582,3.7612255720503334
210,2047,2,22,6.035458547893711E18,90.0,6.705882352941177,606.4414885740833,0.241220148729947,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.009757162953366604,100.0,59.80000000000041,364.79411764705884,37.51047614142735,918.1611819413348,1528.7534732378865,80.14624781173559,6.128830715015072
206,2048,7,3,4.761185233657941E18,90.0,4.644385026737968,258.8599999999958,0.005826573640819972,6.0,11.0,0.0,0.0,1.0,0.0,100.0,0.042479472809674027,100.0,207.8131958719755,319.8101604278075,35.840226439002755,640.0031579128224,1143.805602843287,63.97342050272543,4.8920850972672465
204,2046,11,7,6.005986921513206E18,64.0,4.379679144385027,0.0,0.002995667681655506,4.0,24.0,0.0,0.0,1.0,0.0,100.0,0.12229747870959416,100.0,371.2668558803445,324.5748663101604,38.14577706240822,364.782085676636,591.1679570961279,39.69851354733999,3.0357686830318835
217,2047,2,21,1.8995490211313254E17,90.0,6.6550802139037435,405.65619799230916,0.2855021084001767,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.014672510261764877,100.0,90.99999999999999,362.4812834224599,39.4792707879969,798.8414166985244,1224.039513646019,81.104049598181,6.202074381037378
219,2047,11,7,4.573612603220361E18,64.0,4.136363636363637,0.0,0.002648442564009072,2.0,4.0,0.0,0.0,1.0,0.0,100.0,0.09402164845678482,100.0,380.21510931457783,320.6818181818182,51.20492568250433,621.4506408359158,591.9424483868003,52.88190346371069,4.0439102648719905
213,2047,2,21,5.617863043828535E18,90.0,6.659090909090909,409.9370739499558,0.23772420454545495,3.0,7.0,0.0,0.0,1.0,0.0,100.0,0.017230791961998386,100.0,98.80000000000138,362.54545454545456,54.8073821813024,1749.5357155465233,1442.1385209103044,74.98204393909786,5.733921007107487
218,2047,2,22,4.983645792114481E18,90.0,6.5949197860962565,403.7475075746755,0.16539088146474443,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.014548511505839303,100.0,88.40000000000097,363.0187165775401,50.46781338337978,1437.8742762307893,1410.6994584703511,79.45830056470263,6.076222984359608
212,2046,7,4,3.0200617878779566E18,90.0,4.6550802139037435,275.0,0.0017335833504373522,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04236725031300548,100.0,248.5223078944979,319.9812834224599,56.58133347558907,1377.076469674033,1056.3126571285688,76.70800156313473,5.865906001886769
208,2048,7,1,6.730945950873178E18,90.0,4.402406417112299,275.0,0.002878741917401164,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.03196624878526116,100.0,173.54361294664005,312.9385026737968,49.82426606614697,1059.3151693972732,1065.856978315656,70.99414423755891,5.428963971107447
202,2047,7,4,6.35493686753437E18,90.0,4.451871657754011,275.0,0.0022496423323629285,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.026029306517474704,100.0,147.8521316529323,316.7299465240642,48.81085180612521,1217.800833120422,1276.3214466194056,74.279771959598,5.680217855733964
209,2047,2,22,4.5883026077742356E18,90.0,6.640374331550802,408.47301593318247,0.2167485394385022,8.0,10.0,0.0,0.0,1.0,0.0,100.0,0.016934213476464073,100.0,98.80000000000138,363.74598930481284,43.071887654625804,872.3629338543168,1152.4922844428636,76.2952470036886,5.834342417929125
203,2046,7,4,5.594090867782912E17,90.0,4.770053475935829,275.0,0.0017036765031637402,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04454645626267194,100.0,242.45597054657947,321.82085561497325,60.96837248246047,1880.4598321160013,1203.3974868769615,71.17464198909028,5.442766740342203
216,2047,7,4,6.382099460904479E18,90.0,4.8449197860962565,271.25,0.0021920894058765914,3.0,7.0,0.0,0.0,1.0,0.0,100.0,0.03415062763844099,100.0,182.15498693410143,323.0187165775401,47.81601805795179,1153.9396552929277,1258.7188853404812,69.7505995331661,5.333869376065645
215,2047,2,22,2.0171452079049892E18,90.0,6.668449197860962,403.6255288820782,0.23014965881238678,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.013111485254540185,100.0,80.59999999999901,364.1951871657754,42.73438116605258,840.0474247233806,1125.1799779752473,80.3875365405313,6.147282206040633
207,2046,7,5,3.836345349235617E18,90.0,5.03475935828877,275.0,0.0025343947980948204,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.035021776536751544,100.0,196.95037153413017,327.5561497326203,62.5933709148807,1562.7030195204932,933.4182463279018,73.5400974253983,5.623654509001054
200,2046,7,5,5.640733279973713E18,90.0,3.998663101604278,475.23550422500756,2.9025473950483E-4,3.0,8.0,0.0,0.0,1.0,0.0,100.0,0.03419631506306265,100.0,184.89104570372135,310.97860962566847,38.06449954522735,770.5913586775833,1253.2511451162823,70.70369944307357,5.406753486823278
205,2047,2,23,5.547295844673057E18,90.0,6.735294117647059,611.9914856509456,0.1887809859625667,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.012307513505180931,100.0,77.99999999999999,366.7647058823529,45.723180292804074,1249.2750898367142,1482.284006699863,82.87620400096456,6.337592070661987
206,2048,11,4,4.761185233657941E18,64.0,4.141711229946524,0.0,0.0017704568948100749,13.0,25.0,0.0,0.0,1.0,0.0,100.0,0.11704516923707628,100.0,374.64592951935407,317.76737967914437,32.579445023238065,380.4892177649104,786.6477204518679,41.85748146071299,3.2008662293486423
211,2048,2,22,9.102023961735639E17,90.0,6.3355614973262036,412.05448985759864,0.22898434408422302,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.013459523623216086,100.0,83.1999999999989,358.86898395721926,44.66604618832772,932.9906410843909,1154.9014450993795,80.8349560101307,6.181496636068808
214,2047,11,7,2.845830034239694E18,64.0,4.208556149732621,0.0,0.001883184757860359,10.0,32.0,0.0,0.0,1.0,0.0,100.0,0.13233128516759343,100.0,401.6073449350599,321.8368983957219,35.77581914115175,462.7694974630136,829.3955033988434,39.68667235561011,3.0348631801348924
219,2048,2,23,4.573612603220361E18,90.0,6.573529411764706,409.8614044557279,0.13923419059287293,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.012151716538452343,100.0,75.40000000000096,364.1764705882353,44.70999865928051,827.9226812785251,1023.0265540544541,81.14079989275236,6.204884697681073
210,2047,7,3,6.035458547893711E18,90.0,4.113636363636363,272.3500000000036,0.003598871921445316,2.0,3.0,0.0,0.0,1.0,0.0,100.0,0.029044833636692528,100.0,168.9262125073331,309.8181818181818,52.74822938064672,1225.2303491475295,1096.8077853743105,76.05604198895006,5.81605026974324
201,2048,2,22,7.321516021041606E18,90.0,6.862299465240642,406.76803039917155,0.241220148729947,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.016698099874236656,100.0,101.40000000000009,367.2967914438503,36.28191039218558,868.4258311157877,1524.1729225815661,79.41023289996454,6.072547221761994
217,2047,7,3,1.8995490211313254E17,90.0,4.938502673796791,275.0,0.0014135307231489546,3.0,9.0,0.0,0.0,1.0,0.0,100.0,0.04359507860723995,100.0,219.46539949564985,323.01604278074865,36.40699085939415,598.0689874754225,1043.8886373077237,65.83156261987322,5.0341783179902935
204,2047,2,22,6.005986921513206E18,90.0,6.606951871657754,621.4766177909329,0.1678053208556155,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.014732697530936123,100.0,93.5999999999994,363.21122994652404,41.78613566259744,857.4895244772632,1194.1005682356306,83.08050833391519,6.35321534318176
218,2047,7,2,4.983645792114481E18,90.0,3.9959893048128343,275.0,0.002005705211986225,3.0,8.0,0.0,0.0,1.0,0.0,100.0,0.03718579149342915,100.0,197.56322192615818,306.43582887700535,53.661930225142584,1336.8164574112745,1153.8916404669883,69.47597327366208,5.31286854445651
213,2047,7,4,5.617863043828535E18,90.0,4.807486631016043,275.0,0.003425381329112279,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.034962829652322974,100.0,185.01245747919145,322.4197860962567,58.75576389358117,1730.888818432674,1214.6262576377171,69.19902361412964,5.2916900410805
212,2046,11,5,3.0200617878779566E18,64.0,4.081550802139038,0.0,0.0035702044367769367,5.0,24.0,0.0,0.0,1.0,0.0,100.0,0.13366775251800952,100.0,402.2454423380119,316.8048128342246,43.182535882155726,539.4060387237221,708.9571385597446,39.352294090441546,3.009293077504359
202,2047,11,6,6.35493686753437E18,64.0,4.229946524064171,0.0,0.005826573640819972,5.0,15.0,0.0,0.0,1.0,0.0,100.0,0.11546726315155294,100.0,399.8369542908721,320.67914438502675,43.48981137789768,661.4715561852015,858.9947749595675,45.282419898618826,3.4627732863649725
208,2048,11,5,6.730945950873178E18,64.0,4.241978609625669,0.0,0.003749403887271554,5.0,25.0,0.0,0.0,1.0,0.0,100.0,0.12442523532274198,100.0,363.277015501113,320.8716577540107,35.75985228833961,409.3056692701766,733.5900501733125,38.17992045584628,2.9196409760353057
209,2047,7,4,4.5883026077742356E18,90.0,4.994652406417113,275.0,0.0013823425007876604,4.0,13.0,0.0,0.0,1.0,0.0,100.0,0.04362333453743401,100.0,206.82618526434328,325.4144385026738,40.64781918469104,669.2360470404117,976.2292350038845,62.000077336461864,4.741182384552969
216,2047,11,6,6.382099460904479E18,64.0,4.165775401069519,0.0,0.005826573640819972,8.0,23.0,0.0,0.0,1.0,0.0,100.0,0.13328116400075898,100.0,389.693510241425,319.6524064171123,36.04959715909331,477.04594354702215,845.4912115841994,38.23490059686322,2.923845339760131
203,2046,11,7,5.594090867782912E17,64.0,4.0949197860962565,0.0,0.003282576699053521,10.0,23.0,0.0,0.0,1.0,0.0,100.0,0.11993856409485502,100.0,395.5770139328687,320.0187165775401,58.09387392810464,1086.2458486903913,782.4850078226324,43.12983252082268,3.2981636633570273
215,2047,7,2,2.0171452079049892E18,90.0,3.998663101604278,274.92999999999535,0.00229663919622387,3.0,8.0,0.0,0.0,1.0,0.0,100.0,0.042772351178028745,100.0,221.6365311498966,306.47860962566847,44.24131471760363,733.1734754485815,923.3892337461782,67.76162144605394,5.181771051757066
206,2049,2,20,4.761185233657941E18,90.0,6.606951871657754,408.99135514767715,0.25928252701648863,2.0,4.0,0.0,0.0,1.0,0.0,100.0,0.01660753385565624,100.0,98.80000000000138,361.71122994652404,35.960364091357484,774.7392080446095,1378.6481492879866,77.7960178331947,5.9491072460678325
214,2048,2,22,2.845830034239694E18,90.0,6.685828877005347,411.74784017556084,0.2330629456327992,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01419911912506728,100.0,88.40000000000097,364.4732620320856,42.32505660125886,1230.214042402434,1675.6349087395533,81.4135010642454,6.225738316677592
207,2046,11,8,3.836345349235617E18,64.0,4.012032085561497,0.0,0.002276894740453292,6.0,20.0,0.0,0.0,1.0,0.0,100.0,0.13007269674360025,100.0,421.22230848058126,320.19251336898395,56.62935776997493,814.1377288553491,623.2444896872122,42.347793689112834,3.238360693873335
211,2048,7,2,9.102023961735639E17,90.0,4.966577540106952,275.0,0.0015625029876159618,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.02902997185312457,100.0,157.69040822615628,323.4652406417112,46.173880944741086,847.3757566705584,987.3580936637261,71.03366647322787,5.431986259717426
205,2047,7,3,5.547295844673057E18,90.0,4.0828877005347595,275.0,0.001524881874069603,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.037387829118895675,100.0,215.73309348926222,309.32620320855614,57.72809205342508,1435.9250183287795,1051.0581217356403,75.45570671499488,5.770142278205489
200,2046,11,7,5.640733279973713E18,64.0,4.307486631016043,0.0,0.002619862248570131,4.0,22.0,0.0,0.0,1.0,0.0,100.0,0.12736514904093374,100.0,411.5065652636034,323.4197860962567,37.551224362709746,454.49070354019176,754.8991030612472,42.25048798766366,3.230919669644871
219,2048,7,2,4.573612603220361E18,90.0,4.909090909090909,264.3200000000046,0.005826573640819972,4.0,17.0,0.0,0.0,1.0,0.0,100.0,0.04244574508052602,100.0,194.28117537846182,322.54545454545456,36.51370721717731,498.71935350792853,866.6726434636121,59.85523356695566,4.577164919826026
201,2048,7,3,7.321516021041606E18,90.0,4.295454545454546,275.0,0.0016257180917466382,4.0,11.0,0.0,0.0,1.0,0.0,100.0,0.040579722457022536,100.0,199.1613270400125,314.22727272727275,35.12485135129591,679.5078004283391,1254.2180833900043,64.18026531252063,4.907902641545705
210,2047,11,5,6.035458547893711E18,64.0,3.979946524064171,0.0,0.0024804485486675004,7.0,8.0,0.0,0.0,1.0,0.0,100.0,0.1014284676581711,100.0,384.3923311606901,315.17914438502675,49.784157379560774,753.5812473202376,759.4783914359901,49.558758620785774,3.7897874239424474
217,2047,11,7,1.8995490211313254E17,64.0,4.233957219251337,0.0,0.0019389596142495896,5.0,18.0,0.0,0.0,1.0,0.0,100.0,0.11233791668202467,100.0,369.8899599746967,322.2433155080214,33.636748423932325,361.44012897707137,712.4986574326581,43.05779113926936,3.292654616532365
204,2047,7,4,6.005986921513206E18,90.0,4.945187165775401,274.5,0.001432646579990161,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.030064140921815974,100.0,175.4653127541697,324.6229946524064,53.24617623435968,1003.6547128490043,881.0334090763427,76.32170177493728,5.836365429848145
