id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
132,2031,7,12,3.0200617878779566E18,100.0,5.906417112299465,504.81467903033285,0.002186331572540314,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.05701317967600689,0.0,359.34804157445257,285.50267379679144,56.977713974797126,960.517209162817,724.9689203242357,82.42246309040092,6.302894236324773
124,2031,7,12,6.005986921513206E18,100.0,5.741978609625669,462.8651877699938,0.002557758402467061,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.0672196492907962,0.0,400.8320268596113,282.8716577540107,50.952212680691005,778.5547163113159,749.121862739013,77.97793706620838,5.963018716827696
121,2031,3,3,7.321516021041606E18,143.0,6.659090909090909,777.205026064026,0.0593480807277185,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03751403511464847,0.0,278.200000000003,312.54545454545456,47.48894080353744,1022.2729262142068,1129.7717555251318,96.97703776417994,7.415891123143177
129,2031,7,13,4.5883026077742356E18,100.0,6.0,484.1338241357382,0.004714056343705466,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.061615637791670945,0.0,380.36815080044,288.0,49.02024314996522,808.099601244775,839.8668355985618,80.72699118601375,6.173240502459869
138,2031,7,11,4.983645792114481E18,100.0,5.699197860962567,490.7726112039101,0.002170046048722527,4.0,5.0,0.0,0.0,1.0,0.0,100.0,0.06650459377452284,0.0,387.434013219885,281.18716577540107,38.58313392941062,505.7657072088339,804.4272982044432,76.1818770811127,5.825672953261563
128,2031,7,12,6.730945950873178E18,100.0,5.990641711229946,430.5098312883682,0.0026900155313111574,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.0678045473183104,0.0,396.22857263863983,286.85026737967917,50.91779309938466,853.8636183207141,822.6502127512321,76.41744942193988,5.843687308736587
123,2031,7,11,5.594090867782912E17,100.0,5.910427807486631,422.8786977991682,0.0014867500997244073,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.06468345647146347,0.0,405.5262175049907,284.5668449197861,51.83343571981556,949.7537007027048,881.960271150528,81.98441210895848,6.2693962200968265
127,2031,7,12,3.836345349235617E18,100.0,5.969251336898396,418.3530172489106,0.0019460833803673946,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.05950803264058155,0.0,380.5900838703382,286.5080213903743,54.85284254218133,937.4955979911064,771.2242148247386,83.63488137260441,6.395608575552109
122,2031,7,12,6.35493686753437E18,100.0,5.983957219251337,429.96779935463,0.005618682392304693,8.0,8.0,0.0,0.0,1.0,0.0,100.0,0.06681497161597787,0.0,396.4781548780838,286.7433155080214,36.67803038205486,425.4670219125436,733.9308937268165,77.59809227818695,5.933971762449594
131,2031,11,15,9.102023961735639E17,88.0,5.656417112299465,30.325142751357173,0.005826573640819972,5.0,6.0,0.0,0.0,1.0,0.0,100.0,0.14656462212494897,0.0,613.6745203296605,287.50267379679144,43.40098393897388,428.38348170599556,558.4327408405215,54.75383063299689,4.187057636640934
139,2031,7,11,4.573612603220361E18,100.0,6.0,431.92144620649486,0.001721292065234846,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06174216756470101,0.0,371.32839640972065,286.0,52.80556489271454,840.2498691265129,750.4591481519578,78.64694531559131,6.0141781711922775
130,2031,7,13,6.035458547893711E18,100.0,5.707219251336898,535.1038985692585,0.0016144565366638898,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.05996431257348386,0.0,384.16091698275306,283.3155080213904,49.82946038668848,863.1043409160534,868.6679102067353,83.7772092256943,6.406492470200159
133,2031,7,11,5.617863043828535E18,100.0,5.995989304812834,484.26796398104284,0.002225581986562241,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.06624336945870689,0.0,370.7763504098052,285.93582887700535,38.6583849558713,469.3981350619535,744.2826540019852,73.19394911023821,5.597184343724097
136,2031,7,12,6.382099460904479E18,100.0,5.197860962566845,450.1116982913181,0.0011471891397558513,8.0,12.0,0.0,0.0,1.0,0.0,100.0,0.06897388205874565,0.0,384.6204017582074,274.16577540106954,50.899027709315874,781.7343917758166,753.4073770212898,72.92110082079371,5.576319474531285
126,2031,7,12,4.761185233657941E18,100.0,5.989304812834225,465.8024255549537,0.002726520187561991,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.06248860107531446,0.0,396.9902473013965,286.8288770053476,52.278059109048044,966.926925383854,882.0572223702957,83.07772676799198,6.3530026351993945
134,2031,7,11,2.845830034239694E18,100.0,5.871657754010696,463.5249537816316,0.003518462343490316,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.05955842408577851,0.0,353.49562113430477,283.9465240641711,53.789687616246205,891.6790870119648,765.6300458181446,77.61513365338105,5.935274926435021
120,2031,7,11,5.640733279973713E18,100.0,5.910427807486631,462.38556102198066,0.002528894809383661,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.0666119426642973,0.0,392.08198558379985,284.5668449197861,54.3243198808558,931.1199714901311,782.5056906552156,76.97157236752842,5.886061416340408
135,2031,11,15,2.0171452079049892E18,88.0,5.641711229946524,3.716730179211058,0.004381642236402317,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.14638964798190757,0.0,631.0558237956174,287.26737967914437,56.897281377431476,723.1250131971366,547.6512108768591,56.3719400844485,4.310795418222538
137,2031,11,15,1.8995490211313254E17,88.0,5.921122994652406,0.0,0.004566280282774281,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.15355166147059462,0.0,647.4639868667555,291.7379679144385,48.194791207070864,469.0551233000004,503.9756422740539,55.13998787278446,4.216587307918813
125,2031,11,14,5.547295844673057E18,88.0,5.794117647058823,0.0,0.002813410739169462,5.0,11.0,0.0,0.0,1.0,0.0,100.0,0.21146286691063565,0.0,724.7133787766439,288.70588235294116,36.559664243597666,300.19268504601587,520.5631640076543,44.81647887183986,3.427142501964226
132,2031,11,15,3.0200617878779566E18,88.0,5.656417112299465,0.17267813028661647,0.005826573640819972,5.0,8.0,0.0,0.0,1.0,0.0,100.0,0.1695492603869613,0.0,677.7008118196833,287.50267379679144,56.85512542105919,607.8514238231115,461.02443774111816,52.269419312759524,3.9970732415639603
124,2031,11,16,6.005986921513206E18,88.0,4.872994652406417,0.0,0.0036077855361114253,6.0,10.0,0.0,0.0,1.0,0.0,100.0,0.1609083248723443,0.0,657.6118757604594,275.96791443850265,55.496347361639216,581.2557597859966,465.7676255458652,53.443722819270015,4.08687292147359
138,2031,11,13,4.983645792114481E18,88.0,5.906417112299465,0.0,0.0021429104968076445,5.0,12.0,0.0,0.0,1.0,0.0,100.0,0.15281617355290783,0.0,602.3857273202896,289.50267379679144,41.37346013636951,366.9136190987015,519.618610333515,51.547893365334794,3.9418977279373655
121,2031,7,12,7.321516021041606E18,100.0,5.997326203208556,469.4469227872916,0.0017999918569107157,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.059943625985047815,0.0,381.70121877964357,286.9572192513369,53.981299233126,997.7334154507481,850.1240798309103,83.26952856662763,6.367669831565648
129,2031,11,17,4.5883026077742356E18,88.0,4.792780748663102,0.0,0.005826573640819972,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.1822745824891242,0.0,719.6680778230344,275.6844919786096,51.68243299835255,544.8294919841153,509.17216246637906,51.631137847595596,3.9482634824631946
128,2031,11,15,6.730945950873178E18,88.0,5.584224598930481,13.295825666131924,0.015066121057486804,5.0,10.0,0.0,0.0,1.0,0.0,100.0,0.16444529942958883,0.0,647.1749913189467,286.3475935828877,51.958535898619466,586.6881638905519,542.3807079062537,51.46427175566596,3.9355031342568116
127,2031,11,16,3.836345349235617E18,88.0,4.770053475935829,0.0,0.0032678483683791113,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.16833540974604055,0.0,686.3042893080358,274.32085561497325,54.69178579413876,595.8899595616888,493.3666696424988,53.314679378410666,4.0770048936431715
123,2031,11,15,5.594090867782912E17,88.0,5.5,6.741388799831022,5.750733024102543E-4,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.13896629061985696,0.0,634.1565266901907,285.0,57.33140741686965,764.4665726479001,568.8059895812164,59.67501961278775,4.5633838527426
131,2032,2,29,9.102023961735639E17,143.0,6.681818181818182,834.4968514231341,0.0748464029728171,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039949652238895426,0.0,272.99999999999994,310.90909090909093,28.761060472079865,453.44376414689134,1122.2768244946842,89.36248001989382,6.833601413285999
122,2031,11,15,6.35493686753437E18,88.0,5.356951871657754,0.0,0.005826573640819972,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.15728720556505182,0.0,653.0905878114036,282.71122994652404,40.225059184338726,326.4149611066407,484.8581242517301,54.2982205602223,4.152216866369937
139,2031,11,15,4.573612603220361E18,88.0,5.871657754010696,10.815842355049483,0.009016230435360092,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.13836391165236012,0.0,618.8368522959767,290.9465240641711,57.06103040033575,675.0810453270451,507.87277198166845,58.486940835931875,4.472530769806558
130,2031,11,14,6.035458547893711E18,88.0,5.997326203208556,0.0,0.002971225721988766,5.0,10.0,0.0,0.0,1.0,0.0,100.0,0.20149421886808003,0.0,728.7606101876615,291.9572192513369,45.2148970613233,442.14746503764695,535.5235887259123,47.29637651368506,3.6167817333994443
126,2031,11,14,4.761185233657941E18,88.0,5.2633689839572195,23.39561095116505,0.005748947611928217,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.1551221663691047,0.0,678.3413570214947,280.2139037433155,55.64726659401829,708.3588055708445,564.3486460180548,57.18472061922179,4.372949223822846
133,2031,11,15,5.617863043828535E18,88.0,5.366310160427807,26.437959590406823,0.004647900433207361,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.14025654159325676,0.0,594.3074282310372,282.86096256684493,48.005778758731644,441.2253820702658,477.57866521865225,55.41069553503737,4.237288482091093
136,2031,11,17,6.382099460904479E18,88.0,4.867647058823529,8.078530816666591,0.0026690671739899026,4.0,6.0,0.0,0.0,1.0,0.0,100.0,0.15845259800584188,0.0,635.0278832969564,276.88235294117646,55.83190030109251,616.1365493008335,487.1651115838895,52.40817055754057,4.007683630870754
135,2032,3,3,2.0171452079049892E18,143.0,6.399732620320855,834.4635691462415,0.12169241868449239,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038216667349919034,0.0,280.7999999999969,309.39572192513367,43.68957240100546,888.1194208544473,1144.043560203287,96.08373138291812,7.34757945869374
134,2031,11,17,2.845830034239694E18,88.0,4.413101604278075,0.0,0.005151700831847901,5.0,7.0,0.0,0.0,1.0,0.0,100.0,0.14447184443011435,0.0,619.2032220942319,269.6096256684492,61.40143956501873,735.0328397617212,461.74261440842326,56.04741142642574,4.285978520844318
137,2032,3,2,1.8995490211313254E17,143.0,7.0494652406417115,859.4475443923243,0.10712598458244271,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03876647730539564,0.0,278.200000000003,318.7914438502674,35.12178571079756,609.8745702362803,1125.9758478123597,93.84396656266962,7.176303325380618
120,2031,11,15,5.640733279973713E18,88.0,5.864973262032086,0.0,0.004203877085728688,5.0,9.0,0.0,0.0,1.0,0.0,100.0,0.15451061602224714,0.0,611.11606454755,290.83957219251334,56.284714257202516,648.2221931325713,503.25819147336045,51.72148019919627,3.955172015232653
125,2032,3,1,5.547295844673057E18,143.0,6.675133689839572,743.6184782293994,0.04504545661620291,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039270599398307876,0.0,275.6000000000036,311.80213903743316,35.322487110925955,622.1921012499605,1138.4603999181377,91.77349098866414,7.01797284030961
132,2032,2,29,3.0200617878779566E18,143.0,6.782085561497326,859.1206469424063,0.08258603261200971,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03773860977936512,0.0,272.99999999999994,312.5133689839572,51.869474554102695,1074.1300173477734,996.347144763689,94.5980792846274,7.233970768824454
124,2032,3,1,6.005986921513206E18,143.0,6.973262032085562,747.2288931950973,0.08556766211140865,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.03925284609278635,0.0,275.6000000000036,316.572192513369,42.16508392939858,748.3092406463919,1025.8651842125764,91.81499836931222,7.021146934123886
138,2032,3,1,4.983645792114481E18,143.0,6.016042780748663,778.6234451343804,0.07375643802238933,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039536513616791724,0.0,275.6000000000036,301.2566844919786,37.946724748428295,694.2406533321996,1134.3139064947482,91.15624192188191,6.970771441085092
129,2032,3,3,4.5883026077742356E18,143.0,7.122994652406417,779.8777612301577,0.023223324154634708,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039270624170905356,0.0,278.200000000003,319.96791443850265,39.55122850099762,756.7246267767594,1156.0691024330904,92.63922020102095,7.084175662431018
121,2031,11,15,7.321516021041606E18,88.0,5.593582887700535,0.0,0.0026364586610045024,6.0,12.0,0.0,0.0,1.0,0.0,100.0,0.18211619446965863,0.0,681.8940131935533,286.49732620320856,50.82844761096337,552.4257866653951,534.1405601175005,48.96366071734543,3.744279937208769
128,2032,2,29,6.730945950873178E18,143.0,6.898395721925134,742.919425113712,0.029002116850870754,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.040532314107486554,0.0,272.99999999999994,314.37433155080214,43.99936797111337,928.0354496703151,1180.655592013244,88.07787264583048,6.73536673173998
127,2032,3,1,3.836345349235617E18,143.0,6.88903743315508,744.9406930177807,0.12052710395632767,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.03976011716797979,0.0,275.6000000000036,315.2245989304813,39.82927361320126,712.8883780401304,1076.4220000893413,90.64359606320457,6.931569110715647
123,2032,3,1,5.594090867782912E17,143.0,6.5949197860962565,820.5822837291745,0.05355194690294752,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.038321798534072644,0.0,275.6000000000036,310.5187165775401,41.638715690213076,955.2440164398257,1338.2882451464409,94.04569038678228,7.191729264871595
122,2032,2,28,6.35493686753437E18,143.0,6.762032085561497,811.2921785661011,0.1181964745,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039820403467716474,0.0,270.3999999999964,311.19251336898395,23.945940158269394,328.89251694687135,1043.7181674946328,88.79869845785669,6.7904887056008185
131,2032,7,9,9.102023961735639E17,100.0,5.0,472.102067327885,0.0039799000278824955,4.0,10.0,0.0,0.0,1.0,0.0,100.0,0.0591953798978569,0.0,341.7844431616178,269.0,40.05460579603961,533.4139310106085,797.9415939980613,75.50401534419872,5.773836467497553
139,2032,2,28,4.573612603220361E18,143.0,6.877005347593583,829.5433374050001,0.11259615921174147,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04186284318997411,0.0,270.3999999999964,313.03208556149735,39.742357638158104,673.850693275684,1021.1314414833028,84.4663126188907,6.459188612032818
130,2032,2,29,6.035458547893711E18,143.0,6.489304812834225,819.2896053321887,0.04514656962084113,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039506958683390624,0.0,272.99999999999994,307.8288770053476,35.962876904819595,636.0476008807395,1131.912088615127,90.36382751226253,6.910175045055383
126,2032,2,29,4.761185233657941E18,143.0,6.816844919786096,890.4727928577215,0.10945661403877002,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0400521971958341,0.0,272.99999999999994,313.06951871657753,40.230817434932135,876.499462637631,1301.5856225418083,89.13368678738371,6.816105460211686
133,2032,3,2,5.617863043828535E18,143.0,6.839572192513369,854.1417301499869,0.04886024817424253,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039171852796018744,0.0,278.200000000003,315.4331550802139,31.413364507663164,472.2546470465838,1030.5300763595883,92.87280892594887,7.102038329631373
135,2032,7,10,2.0171452079049892E18,100.0,5.991978609625669,430.50186705530524,0.0027798538362690728,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06323005224015953,0.0,392.88955993425725,285.8716577540107,52.14019562872439,896.2729185924928,822.2732046805207,81.25545323720698,6.213652306374656
136,2032,3,3,6.382099460904479E18,143.0,6.407754010695188,788.4996902382675,0.020310037334224682,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.03852996670611192,0.0,278.200000000003,308.524064171123,47.076121169651444,965.6619633550923,1085.1066300453215,94.42001410873141,7.220354020079462
134,2032,3,3,2.845830034239694E18,143.0,6.807486631016043,852.1745506359844,0.11295255822326225,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03820993855092075,0.0,278.200000000003,314.9197860962567,48.226865152200496,1072.8882855760983,1151.0132587428977,95.2108309504826,7.280828249154543
120,2032,3,1,5.640733279973713E18,143.0,6.786096256684492,799.2809657860806,0.0710012280093578,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037211420705303005,0.0,275.6000000000036,313.57754010695186,50.40371506185715,1164.0722591180715,1144.9687050816522,96.85198607551266,7.4063283469509615
137,2032,7,11,1.8995490211313254E17,100.0,5.995989304812834,433.9979655867269,0.002333429571814167,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06132665695193422,0.0,377.251406640123,286.93582887700535,47.056624966264835,700.4028959405885,787.5633795882768,80.44279389239277,6.151507768241795
125,2032,7,8,5.547295844673057E18,100.0,5.382352941176471,368.5785388415666,0.0021684308302270107,5.0,8.0,0.0,0.0,1.0,0.0,100.0,0.061081580840150654,0.0,353.6136744980649,274.11764705882354,45.395175391467546,659.5231264448685,792.8585047180915,75.70496304705506,5.7892030565395025
132,2032,7,9,3.0200617878779566E18,100.0,5.449197860962567,519.3748553917985,0.0019370258114428068,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.055402358412506694,0.0,347.45123630772775,276.18716577540107,58.93838635543121,1058.1638595253512,736.814858485846,82.01082445530513,6.271415987758619
124,2032,7,9,6.005986921513206E18,100.0,5.778074866310161,534.6304742785833,0.0035922155615412867,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.05747387175483772,0.0,356.26544575385054,281.44919786096256,48.09685590196353,753.5975125585451,812.7621851704932,81.06041383398987,6.198737528481589
129,2032,7,9,4.5883026077742356E18,100.0,5.209893048128342,400.5021611962788,0.0019421912136066536,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.06468936395621962,0.0,385.1084824255259,272.3582887700535,50.19258909907807,806.958101871105,800.4606158531287,77.84949013190902,5.953196304204802
138,2032,7,10,4.983645792114481E18,100.0,5.7032085561497325,428.6152650976796,0.0015591580521327059,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.055761287779131724,0.0,358.0670963473286,281.2513368983957,50.30743542170236,847.6065381049086,836.8456928338861,83.97252039547735,6.421428030242383
121,2032,3,1,7.321516021041606E18,143.0,6.7272727272727275,757.0075401100842,0.11528318767959046,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038446132311887905,0.0,275.6000000000036,312.6363636363636,45.942664675807414,992.5323195870859,1167.3002892442796,93.74154910468475,7.168471402122952
128,2032,7,10,6.730945950873178E18,100.0,5.758021390374331,511.7491645865574,0.0030682325649394235,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.05620942857113561,0.0,342.7274596096914,282.1283422459893,51.631034842417385,985.7780373289029,923.1582656812429,79.73432108446447,6.097330435870809
127,2032,7,10,3.836345349235617E18,100.0,5.88903743315508,485.89371975749475,0.0016343825079438898,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.06062187110452437,0.0,357.4498956468534,284.2245989304813,45.527867898019075,693.176535116476,828.912162150156,77.10657398166687,5.896385069186293
123,2032,7,10,5.594090867782912E17,100.0,5.74331550802139,427.58186525833884,0.002166818014436582,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.059650622319909,0.0,361.52255818826353,281.89304812834223,51.39985273534391,993.7509311472852,939.0714510528234,79.25487614606963,6.060666999405331
122,2032,7,10,6.35493686753437E18,100.0,5.962566844919786,396.37771469125084,0.00197644967463364,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.05795940105191105,0.0,333.42341833413826,285.40106951871655,36.49978824498443,424.87804322567996,737.9581876010916,75.22769929411662,5.752706416608916
