id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
284,2028,2,18,6.005986921513206E18,100.0,6.689839572192513,752.1486463820763,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04048874834817661,0.0,283.39999999999634,309.03743315508024,43.691262764915486,722.5722641707174,930.7726704859697,91.5316020176962,6.9994754484120545
288,2028,2,17,6.730945950873178E18,100.0,5.462566844919786,720.6956318323502,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03858176403457362,0.0,280.7999999999969,288.40106951871655,48.55247140054558,880.8266306654386,932.8821021742226,95.17449737936909,7.278049799598805
280,2028,2,18,5.640733279973713E18,100.0,6.184491978609626,826.8369420557776,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039043866070537045,0.0,280.7999999999969,300.951871657754,39.96098154080053,646.5500001578453,970.8883390396646,94.04806361557759,7.19191074707358
282,2028,2,17,6.35493686753437E18,100.0,6.2967914438502675,742.299704046443,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0396365210670039,0.0,280.7999999999969,301.7486631016043,44.86412866771647,690.2161170940717,847.905496072367,92.64183387317436,7.084375531478053
291,2028,2,19,9.102023961735639E17,100.0,6.931818181818182,741.3161064649906,0.012215633513903385,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04357412270642843,0.0,285.99999999999994,313.90909090909093,40.054092696936905,591.5249462205128,884.6755640247993,85.83075843425398,6.563528586148833
285,2028,2,18,5.547295844673057E18,100.0,5.867647058823529,781.9779437659433,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03837571122595741,0.0,283.39999999999634,295.88235294117646,47.59034653757176,868.7616467536171,956.360893212965,96.57150008709695,7.384879418425058
298,2028,8,3,4.983645792114481E18,100.0,5.970588235294118,465.8830817577337,0.0020928784629381954,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04356451504686288,0.0,259.99999999999994,289.52941176470586,50.343037446196696,719.6213075666717,709.4476250639133,78.04517039481746,5.9681600890154485
283,2028,8,2,5.594090867782912E17,100.0,5.983957219251337,461.6027867607011,0.0015566587338551852,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04371577855517261,0.0,257.3999999999965,288.7433155080214,47.7814593163464,678.7870355273138,741.4224573029416,76.99737054326522,5.8880342180144005
286,2028,8,2,4.761185233657941E18,100.0,6.0,341.5492909817567,0.00219126500218877,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.044999501447606,0.0,257.3999999999965,289.0,46.830774528851336,670.9458788295867,761.303463862265,74.8008287140484,5.7200633722507686
294,2028,8,3,2.845830034239694E18,100.0,6.0,400.12644545698396,0.0014422211982227581,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04375816295825989,0.0,259.99999999999994,290.0,48.84337969710989,725.7401603010729,759.6278659181708,77.69978833990804,5.941748520110618
299,2028,8,3,4.573612603220361E18,100.0,5.998663101604278,352.3808613221276,0.002469933718024574,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04245537425276573,0.0,259.99999999999994,289.97860962566847,51.435383252519934,725.8929843191565,684.9567058750571,80.0840897022244,6.124077447817162
281,2028,8,3,7.321516021041606E18,100.0,5.998663101604278,339.4843077068804,0.003342842019977031,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.043651756474016215,0.0,259.99999999999994,289.97860962566847,50.16702336685916,687.4075585249428,682.4451336545326,77.8891910574974,5.956232257338039
292,2028,8,3,3.0200617878779566E18,100.0,6.0,346.5249772937983,0.0017001965686664709,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.044870599925039736,0.0,259.99999999999994,290.0,46.64122137662589,585.9928718392947,669.9001187017411,75.77344643664229,5.794440021625579
295,2028,8,2,2.0171452079049892E18,100.0,6.0,438.6577337898255,0.002201198957619929,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04347123640373753,0.0,257.3999999999965,289.0,48.17894543912732,699.4003045318375,751.91603307518,77.43050988332496,5.9211566381366145
293,2028,8,3,5.617863043828535E18,100.0,5.998663101604278,389.00849551705403,0.002350372586050808,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.044120314911195835,0.0,259.99999999999994,289.97860962566847,48.62128741241532,680.878915191924,719.0555414748889,77.06200662537043,5.892976977234204
289,2028,8,3,4.5883026077742356E18,100.0,6.0,342.4418794999962,0.002030872652777954,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04270454057202449,0.0,259.99999999999994,290.0,52.39461178094868,716.2593412535807,650.4996091837656,79.61682655889093,6.088345560385786
287,2028,8,3,3.836345349235617E18,100.0,6.0,444.3383622413749,0.002370453067868173,7.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04389285750713062,0.0,259.99999999999994,290.0,47.884111621265234,653.6328212509351,710.6772569498289,77.46135004875568,5.923515003728377
296,2028,8,4,6.382099460904479E18,100.0,6.0,357.98729445057694,0.004548457174722843,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04347905233876246,0.0,262.6000000000035,291.0,45.56714148225879,563.1490224154232,672.2330684995968,78.98056225431031,6.039690054741378
290,2028,8,2,6.035458547893711E18,100.0,6.0,376.4987282821351,0.003033094034783944,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04264515373097912,0.0,257.3999999999965,289.0,44.79222490243138,607.9691372440154,748.7183099739051,78.93042246333276,6.03585583543133
297,2028,8,2,1.8995490211313254E17,100.0,6.0,361.20190859283275,0.005826573640819972,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.0428210098763467,0.0,257.3999999999965,289.0,51.28633886264752,757.9099476035437,719.5200331417038,78.6062731757115,6.01106794873089
284,2028,8,4,6.005986921513206E18,100.0,6.0,383.7995195694952,0.0025267014921162047,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04068562777675104,0.0,262.6000000000035,291.0,53.20611733522358,811.4178422476748,713.167271260594,84.40326935209127,6.4543676563363945
288,2028,8,3,6.730945950873178E18,100.0,6.0,347.8543038349958,0.002124161006496531,7.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04436992303545539,0.0,259.99999999999994,290.0,49.709390815208714,726.0642171190184,734.2193357305376,76.62848541078392,5.859825354942302
291,2028,8,1,9.102023961735639E17,100.0,5.998663101604278,367.4807112918335,0.0019460833803673946,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04254478785176196,0.0,254.79999999999774,287.97860962566847,50.02784405050516,674.0503766076642,672.9292634431656,78.3174665627571,5.988982737152029
280,2028,8,3,5.640733279973713E18,100.0,6.0,365.98491348954195,0.002832558891988311,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.0437558458814685,0.0,259.99999999999994,290.0,46.47873313434504,621.3191220097867,715.0323863131918,77.70390290729055,5.942063163498692
282,2028,8,2,6.35493686753437E18,100.0,6.0,395.37387165477173,0.0012625294996359625,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04395702398566761,0.0,257.3999999999965,289.0,47.10667195246812,599.0826856434544,672.2797083420015,76.57479271338883,5.855719442788551
285,2028,8,3,5.547295844673057E18,100.0,6.0,347.12223971018057,0.0021765310574598288,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.047315058669521445,0.0,259.99999999999994,290.0,47.27988104215944,642.265776213176,715.8055667843872,71.85872945329659,5.495079311134449
298,2029,2,15,4.983645792114481E18,100.0,6.530748663101604,643.2244373352189,0.015066121057486804,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04009896548805823,0.0,278.200000000003,304.4919786096257,53.638660546660816,965.8806317217397,834.5395883209795,90.72553258471105,6.937834844713214
286,2029,2,16,4.761185233657941E18,100.0,6.298128342245989,708.1658012707944,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04033396807737406,0.0,280.7999999999969,301.7700534759358,41.81664021209432,703.2862178384162,977.992678917834,91.03988957783271,6.96187390889308
283,2029,2,16,5.594090867782912E17,100.0,6.485294117647059,776.7285243777532,0.013572190838861551,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03983942448559855,0.0,280.7999999999969,304.7647058823529,49.27862519324748,941.8506765639552,968.9452183671777,92.17000615376229,7.048294588228867
295,2029,2,15,2.0171452079049892E18,100.0,6.504010695187166,792.8060897525835,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038654876587697326,0.0,278.200000000003,304.06417112299465,43.013310935377284,709.1965418175205,939.1370759482569,94.11490402113697,7.197022072204613
294,2029,2,16,2.845830034239694E18,100.0,6.621657754010696,747.7499024436245,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03880008648542942,0.0,280.7999999999969,306.9465240641711,43.106958005396926,705.9931039167404,931.1552006334275,94.63896430691987,7.237097270529167
299,2029,2,18,4.573612603220361E18,100.0,6.093582887700535,735.2748001357122,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04096330919751837,0.0,285.99999999999994,300.49732620320856,45.957729550543576,799.7102732564377,939.9229201624926,91.30121743744701,6.981857804040068
281,2029,2,15,7.321516021041606E18,100.0,6.907754010695188,712.2796544290647,0.015066121057486804,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.03914248751065339,0.0,278.200000000003,310.524064171123,46.267317508470576,790.9861250623751,918.2436804950706,92.94248351001919,7.107366386060299
298,2029,8,3,4.983645792114481E18,100.0,5.991978609625669,399.79303539049096,0.0024440325674580207,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04394703547546773,0.0,257.3999999999965,288.8716577540107,54.29620103473114,825.4645773200149,694.4839564697681,76.59219702951154,5.8570503610802875
292,2029,2,16,3.0200617878779566E18,100.0,6.778074866310161,743.406918190523,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.03918092262447215,0.0,280.7999999999969,309.44919786096256,43.93206446667295,743.060630056016,947.8442400987379,93.71907944062681,7.166753133694995
293,2029,2,17,5.617863043828535E18,100.0,6.949197860962567,717.6428395354923,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04028428118763422,0.0,283.39999999999634,313.18716577540107,44.17663195220692,751.2520950225784,948.9370499960517,91.99618041434873,7.035002031685491
289,2029,2,16,4.5883026077742356E18,100.0,6.716577540106952,731.915670710256,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04011498513424057,0.0,280.7999999999969,308.4652406417112,46.021896160312075,763.2449654188215,894.7489115115371,91.53686553072374,6.999877952349459
296,2029,2,17,6.382099460904479E18,100.0,5.38903743315508,763.6923211847932,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03925235290982756,0.0,283.39999999999634,288.2245989304813,38.08318249036713,524.9337658959261,852.8483990266652,94.41472231011369,7.21994935312634
287,2029,2,16,3.836345349235617E18,100.0,6.147058823529412,632.2106774190285,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04039068051887895,0.0,280.7999999999969,299.3529411764706,49.05266936565892,816.5417712524401,847.6737111576978,90.91206072360265,6.952098761216677
290,2029,2,16,6.035458547893711E18,100.0,6.790106951871658,774.2340447942906,0.01477070691910466,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039091780958627774,0.0,280.7999999999969,309.6417112299465,37.9059429716343,642.9157505269923,1052.6346765621452,93.93278868225953,7.183095605113963
280,2029,2,16,5.640733279973713E18,100.0,6.266042780748663,671.2681364252932,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04032037974824121,0.0,280.7999999999969,301.2566844919786,42.57990147294408,672.8534413664149,906.7678413690528,91.07057083608278,6.964220122759273
297,2029,2,15,1.8995490211313254E17,100.0,6.291443850267379,744.1789238447064,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03949486758613416,0.0,278.200000000003,300.6631016042781,46.63219696376877,846.103650207531,967.8166122843859,92.11323451245772,7.043953227423235
282,2029,2,15,6.35493686753437E18,100.0,6.820855614973262,682.7966420007278,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04013482283289362,0.0,278.200000000003,309.1336898395722,44.882084753937946,647.3596443170738,794.6528147894205,90.64447637273273,6.931636428503089
284,2029,2,16,6.005986921513206E18,100.0,6.49331550802139,636.1388517700373,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039857907149149434,0.0,280.7999999999969,304.89304812834223,46.742800718448535,802.4534882439597,913.8965524377629,92.12726564541451,7.0450261964140575
288,2029,2,17,6.730945950873178E18,100.0,6.6550802139037435,742.9668876463678,0.011004316279746669,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039739555261965355,0.0,283.39999999999634,308.4812834224599,47.42158574938187,895.0199739416593,991.96624097101,93.25720873245285,7.131433608952283
286,2029,8,5,4.761185233657941E18,100.0,6.018716577540107,429.65135595099485,0.001833986037400055,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04080905350745622,0.0,262.6000000000035,291.2994652406417,48.22824130311144,749.6713598374648,804.3314799873208,84.14799425261405,6.434846619317546
291,2029,2,17,9.102023961735639E17,100.0,6.85427807486631,651.516777544689,0.013181208274266536,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03990475115541343,0.0,283.39999999999634,311.668449197861,47.74241206828539,784.2959166852621,858.1256749272825,92.8711467355483,7.101911220953713
285,2029,2,15,5.547295844673057E18,100.0,6.786096256684492,581.0434972907085,0.010695945877715838,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.0406819061672721,0.0,278.200000000003,308.57754010695186,49.103552948771764,850.771510784292,881.4113156944433,89.42550491714033,6.83842096425192
283,2029,8,4,5.594090867782912E17,100.0,6.0,327.72750256434705,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04275360845727144,0.0,259.99999999999994,290.0,57.32383356028895,945.2999124992125,703.359037444356,79.52545113000237,6.081358027588423
295,2029,8,5,2.0171452079049892E18,100.0,5.997326203208556,388.67306014910434,0.0025679037641339712,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04103273730329201,0.0,262.6000000000035,290.9572192513369,51.57429556610823,756.1459611671887,709.5925996951153,83.68927411831585,6.399768020812383
299,2029,8,4,4.573612603220361E18,100.0,6.0,429.9899762646887,0.00265085242985439,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04070270265844975,0.0,259.99999999999994,290.0,51.92486985768078,826.6494236939399,764.9610443618648,83.53253661140272,6.3877822114602205
294,2029,8,3,2.845830034239694E18,100.0,6.0,338.2517511074491,0.0019791350682133043,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04334146448075321,0.0,257.3999999999965,289.0,48.234382278416675,648.2461276562165,695.2257305234235,77.66235036877221,5.938885616435527
292,2029,8,4,3.0200617878779566E18,100.0,6.0,364.18670091083095,0.0030346737712603953,5.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04550843461196279,0.0,259.99999999999994,290.0,46.43937074413005,626.2042373626739,721.7594127904051,74.71142501364453,5.713226618690458
281,2029,8,4,7.321516021041606E18,100.0,5.998663101604278,323.099869569814,0.0020472851865143867,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04370551011994714,0.0,259.99999999999994,289.97860962566847,52.303276575053914,748.4448465487886,682.1903581664383,77.7933947154239,5.948906654708883
293,2029,8,4,5.617863043828535E18,100.0,6.0,395.2381325914432,0.003936874081635107,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04361348911918595,0.0,259.99999999999994,290.0,48.39076620887531,697.3992668814444,743.340447631093,77.95753260438654,5.961458375629565
289,2029,8,3,4.5883026077742356E18,100.0,6.0,423.48396106669685,0.0023399894139839116,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04503099066859741,0.0,257.3999999999965,289.0,46.90386360998467,635.241087662144,718.6679760743152,74.74852207387129,5.716063452707819
296,2029,8,4,6.382099460904479E18,100.0,6.0,396.6344524583935,0.002941228491075196,4.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04483237407458097,0.0,259.99999999999994,290.0,38.5552479608824,426.8811645127362,679.8140148210946,75.83805386580534,5.799380589738044
298,2030,2,17,4.983645792114481E18,100.0,6.863636363636363,688.1610013969467,0.01321158699298658,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04054356869607823,0.0,280.7999999999969,310.8181818181818,55.06257629587389,1062.7243143200396,866.9173360387372,90.56923497598142,6.925882674633883
290,2029,8,3,6.035458547893711E18,100.0,6.0,374.45638519254163,0.0015373545226437934,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04097398188480906,0.0,257.3999999999965,289.0,46.89843362736086,695.6257220335739,787.2318365153654,82.14969219888985,6.282035285797463
297,2029,8,4,1.8995490211313254E17,100.0,6.0,313.0012992042758,0.001848532246453033,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.0466941474932838,0.0,259.99999999999994,290.0,50.46808732430852,723.8536141526796,710.0257869353057,72.81426436769253,5.5681496281176734
287,2029,8,4,3.836345349235617E18,100.0,5.998663101604278,369.05541081074585,0.0017502474138840398,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04150725653629621,0.0,259.99999999999994,289.97860962566847,53.13733210108776,796.9894532707843,702.4983711324229,81.91338777177074,6.2639649472530605
280,2029,8,5,5.640733279973713E18,100.0,6.0,402.82635383916704,0.001883793611645628,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042633249853619014,0.0,262.6000000000035,291.0,46.31587108364507,647.2424738876288,749.8551987242707,80.5474602989606,6.1595116699205175
282,2029,8,3,6.35493686753437E18,100.0,6.0,403.54589960636673,0.0026581084127828376,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04381164527175678,0.0,257.3999999999965,289.0,47.06213020176631,575.4181325902539,646.8098348950142,76.82888828121351,5.8751502803280875
291,2029,8,4,9.102023961735639E17,100.0,6.0,322.5033587166324,0.002980344573309451,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04046773154508073,0.0,259.99999999999994,290.0,54.99228356217358,817.2477235498664,668.5986012341017,84.01755843943022,6.424872115956439
288,2029,8,2,6.730945950873178E18,100.0,6.0,369.1611063693999,0.0013125869882450935,7.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04674975526736953,0.0,254.79999999999774,288.0,47.33741197353383,682.9214281027303,759.2336582730085,71.27310038188904,5.450295911556213
284,2029,8,3,6.005986921513206E18,100.0,6.31951871657754,380.2415921767447,0.0017223096780431496,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042756129618538176,0.0,257.3999999999965,294.11229946524065,48.28708455543463,708.4356167475158,758.2377640441291,78.7255542078001,6.020189439420006
285,2029,8,4,5.547295844673057E18,100.0,6.0,316.4484321305644,0.001745528352552414,6.0,14.0,0.0,0.0,1.0,0.0,100.0,0.04617748271699559,0.0,259.99999999999994,290.0,50.14968322138739,715.4328720060657,710.7689606389648,73.62895939645136,5.630449836199217
286,2030,2,18,4.761185233657941E18,100.0,5.498663101604278,574.9049706698864,0.015066121057486804,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.04018784363512046,0.0,283.39999999999634,289.97860962566847,47.525722148416335,811.1020781908402,895.0421017069093,92.21694086520364,7.051883713221452
295,2030,2,18,2.0171452079049892E18,100.0,5.770053475935829,751.862340247491,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.039766838178342215,0.0,283.39999999999634,294.32085561497325,43.211363271059064,706.3384535844918,927.667297345112,93.19322756764483,7.126540931643426
283,2030,2,18,5.594090867782912E17,100.0,6.648395721925134,722.5955635354057,0.015066121057486804,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.04152271786073099,0.0,283.39999999999634,308.37433155080214,52.00942945646762,1008.6576745080885,930.2547971262765,89.25234644875704,6.825179434316712
